level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	940	1	1	3	391	8099	108	10	94	Asian-Americans
2	1	941	0	0	0	779	8099	209	10	-1	
3	1	941	1	0	0	779	8099	209	10	-1	
4	1	941	1	1	0	779	8099	209	10	-1	
5	1	941	1	1	1	779	8099	16	10	96	No
5	1	941	1	1	2	791	8090	52	28	96	Politics
5	1	941	1	1	3	845	8090	24	28	96	Till
5	1	941	1	1	4	874	8099	19	10	95	the
5	1	941	1	1	5	897	8099	19	10	96	7th
5	1	941	1	1	6	921	8099	34	10	94	Date?
5	1	941	1	1	7	959	8099	29	10	96	How
2	1	942	0	0	0	41	8117	201	13	-1	
3	1	942	1	0	0	41	8117	201	13	-1	
4	1	942	1	1	0	41	8117	201	13	-1	
5	1	942	1	1	1	41	8117	43	13	93	Impact
5	1	942	1	1	2	88	8117	12	10	96	of
5	1	942	1	1	3	104	8117	77	10	96	Coronavirus
5	1	942	1	1	4	186	8117	9	10	87	Is
5	1	942	1	1	5	200	8117	22	10	87	Felt
5	1	942	1	1	6	227	8120	15	7	96	on
2	1	943	0	0	0	286	8117	187	13	-1	
3	1	943	1	0	0	286	8117	187	13	-1	
4	1	943	1	1	0	286	8117	187	13	-1	
5	1	943	1	1	1	286	8117	41	13	94	Target
5	1	943	1	1	2	331	8117	33	10	89	Chief
5	1	943	1	1	3	368	8117	12	10	89	of
5	1	943	1	1	4	384	8117	27	10	94	New
5	1	943	1	1	5	415	8117	30	10	96	York
5	1	943	1	1	6	449	8117	24	13	96	City
2	1	944	0	0	0	778	8117	203	13	-1	
3	1	944	1	0	0	778	8117	203	13	-1	
4	1	944	1	1	0	778	8117	203	13	-1	
5	1	944	1	1	1	778	8117	69	10	95	Journalists
5	1	944	1	1	2	851	8117	22	13	96	Try
5	1	944	1	1	3	877	8118	11	9	96	to
5	1	944	1	1	4	893	8117	26	13	96	Stay
5	1	944	1	1	5	924	8117	57	13	96	Impartial
2	1	945	0	0	0	40	8135	180	13	-1	
3	1	945	1	0	0	40	8135	180	13	-1	
4	1	945	1	1	0	40	8135	180	13	-1	
5	1	945	1	1	1	40	8138	15	7	92	an
5	1	945	1	1	2	59	8135	37	10	85	Aretic
5	1	945	1	1	3	100	8135	47	10	95	Science
5	1	945	1	1	4	152	8135	68	13	96	Expedition
2	1	946	0	0	0	286	8135	48	10	-1	
3	1	946	1	0	0	286	8135	48	10	-1	
4	1	946	1	1	0	286	8135	48	10	-1	
5	1	946	1	1	1	286	8135	48	10	89	Schools
2	1	947	0	0	0	40	8214	53	9	-1	
3	1	947	1	0	0	40	8214	53	9	-1	
4	1	947	1	1	0	40	8214	53	9	-1	
5	1	947	1	1	1	40	8214	53	9	80	OPINION
2	1	948	0	0	0	40	8248	44	11	-1	
3	1	948	1	0	0	40	8248	44	11	-1	
4	1	948	1	1	0	40	8248	44	11	-1	
5	1	948	1	1	1	40	8248	44	11	90	Opinion
2	1	949	0	0	0	286	8248	102	11	-1	
3	1	949	1	0	0	286	8248	102	11	-1	
4	1	949	1	1	0	286	8248	102	11	-1	
5	1	949	1	1	1	286	8248	35	11	80	Op-Ed
5	1	949	1	1	2	324	8248	64	9	84	Columnists
2	1	950	0	0	0	533	8248	53	9	-1	
3	1	950	1	0	0	533	8248	53	9	-1	
4	1	950	1	1	0	533	8248	53	9	-1	
5	1	950	1	1	1	533	8248	53	9	58	Euitorials
2	1	951	0	0	0	778	8248	73	9	-1	
3	1	951	1	0	0	778	8248	73	9	-1	
4	1	951	1	1	0	778	8248	73	9	-1	
5	1	951	1	1	1	778	8248	73	9	95	Contributors
2	1	952	0	0	0	1024	8248	86	11	-1	
3	1	952	1	0	0	1024	8248	86	11	-1	
4	1	952	1	1	0	1024	8248	86	11	-1	
5	1	952	1	1	1	1024	8248	42	11	95	‘Sunday
5	1	952	1	1	2	1070	8248	40	9	96	Review
2	1	953	0	0	0	43	8269	76	8	-1	
3	1	953	1	0	0	43	8269	76	8	-1	
4	1	953	1	1	0	43	8269	76	8	-1	
5	1	953	1	1	1	43	8269	2	4	44	20
5	1	953	1	1	2	67	8270	16	7	64	400
5	1	953	1	1	3	87	8270	32	7	50	mition
2	1	954	0	0	0	1132	8273	24	16	-1	
3	1	954	1	0	0	1132	8273	24	16	-1	
4	1	954	1	1	0	1132	8273	24	16	-1	
5	1	954	1	1	1	1132	8273	24	16	27	i?
2	1	955	0	0	0	55	8299	4	1	-1	
3	1	955	1	0	0	55	8299	4	1	-1	
4	1	955	1	1	0	55	8299	4	1	-1	
5	1	955	1	1	1	55	8299	4	1	62	-
2	1	956	0	0	0	69	8282	47	15	-1	
3	1	956	1	0	0	69	8282	47	15	-1	
4	1	956	1	1	0	69	8282	47	15	-1	
5	1	956	1	1	1	69	8282	47	15	71	infections
2	1	957	0	0	0	438	8294	6	5	-1	
3	1	957	1	0	0	438	8294	6	5	-1	
4	1	957	1	1	0	438	8294	6	5	-1	
5	1	957	1	1	1	438	8294	6	5	13	7
2	1	958	0	0	0	186	8322	64	8	-1	
3	1	958	1	0	0	186	8322	64	8	-1	
4	1	958	1	1	0	186	8322	64	8	-1	
5	1	958	1	1	1	186	8322	5	8	0	‘,
5	1	958	1	1	2	199	8322	16	8	91	100
5	1	958	1	1	3	218	8322	32	8	17	mittion
2	1	959	0	0	0	190	8332	58	18	-1	
3	1	959	1	0	0	190	8332	58	18	-1	
4	1	959	1	1	0	190	8332	58	18	-1	
5	1	959	1	1	1	190	8332	4	8	90	\
5	1	959	1	1	2	194	8332	54	18	81	Infections
2	1	960	0	0	0	1161	8327	39	24	-1	
3	1	960	1	0	0	1161	8327	39	24	-1	
4	1	960	1	1	0	1161	8327	39	24	-1	
5	1	960	1	1	1	1161	8327	39	24	56	fe
2	1	961	0	0	0	1150	8385	28	12	-1	
3	1	961	1	0	0	1150	8385	28	12	-1	
4	1	961	1	1	0	1150	8385	28	12	-1	
5	1	961	1	1	1	1150	8385	28	12	22	LG
2	1	962	0	0	0	200	8403	14	4	-1	
3	1	962	1	0	0	200	8403	14	4	-1	
4	1	962	1	1	0	200	8403	14	4	-1	
5	1	962	1	1	1	200	8403	14	4	46	me
2	1	963	0	0	0	41	8421	135	10	-1	
3	1	963	1	0	0	41	8421	135	10	-1	
4	1	963	1	1	0	41	8421	135	10	-1	
5	1	963	1	1	1	41	8421	28	10	95	How
5	1	963	1	1	2	73	8421	35	10	96	Much
5	1	963	1	1	3	112	8421	41	10	95	Worse
5	1	963	1	1	4	157	8421	19	10	96	the
2	1	964	0	0	0	286	8421	185	10	-1	
3	1	964	1	0	0	286	8421	185	10	-1	
4	1	964	1	1	0	286	8421	185	10	-1	
5	1	964	1	1	1	286	8421	21	10	72	We
5	1	964	1	1	2	311	8421	32	10	95	Need
5	1	964	1	1	3	347	8422	12	9	94	to
5	1	964	1	1	4	363	8421	43	10	94	Flatten
5	1	964	1	1	5	411	8421	19	10	96	the
5	1	964	1	1	6	435	8421	36	10	83	Curve.
2	1	965	0	0	0	533	8421	188	10	-1	
3	1	965	1	0	0	533	8421	188	10	-1	
4	1	965	1	1	0	533	8421	188	10	-1	
5	1	965	1	1	1	533	8421	17	10	87	It's
5	1	965	1	1	2	554	8421	32	10	87	Time
5	1	965	1	1	3	591	8422	11	9	96	to
5	1	965	1	1	4	607	8421	47	10	96	Declare
5	1	965	1	1	5	658	8424	7	7	96	a
5	1	965	1	1	6	669	8421	52	10	96	National
2	1	966	0	0	0	778	8421	142	13	-1	
3	1	966	1	0	0	778	8421	142	13	-1	
4	1	966	1	1	0	778	8421	142	13	-1	
5	1	966	1	1	1	778	8421	49	13	67	They've
5	1	966	1	1	2	831	8421	65	10	95	Contained
5	1	966	1	1	3	901	8421	19	10	94	the
2	1	967	0	0	0	1024	8421	166	13	-1	
3	1	967	1	0	0	1024	8421	166	13	-1	
4	1	967	1	1	0	1024	8421	166	13	-1	
5	1	967	1	1	1	1024	8421	21	10	73	We
5	1	967	1	1	2	1050	8421	39	13	95	Forgot
5	1	967	1	1	3	1094	8421	38	10	95	About
5	1	967	1	1	4	1136	8421	19	10	96	the
5	1	967	1	1	5	1160	8421	30	10	85	Most
2	1	968	0	0	0	40	8439	209	12	-1	
3	1	968	1	0	0	40	8439	209	12	-1	
4	1	968	1	1	0	40	8439	209	12	-1	
5	1	968	1	1	1	40	8439	78	10	92	Coronavirus
5	1	968	1	1	2	122	8439	36	10	95	Could
5	1	968	1	1	3	163	8439	24	12	95	Get,
5	1	968	1	1	4	192	8439	11	10	95	in
5	1	968	1	1	5	208	8439	41	10	74	Charts
2	1	969	0	0	0	778	8439	161	10	-1	
3	1	969	1	0	0	778	8439	161	10	-1	
4	1	969	1	1	0	778	8439	161	10	-1	
5	1	969	1	1	1	778	8439	81	10	92	Coronavirus.
5	1	969	1	1	2	864	8439	39	10	86	Here's
5	1	969	1	1	3	908	8439	31	10	94	How.
2	1	970	0	0	0	286	8439	188	13	-1	
3	1	970	1	0	0	286	8439	188	13	-1	
4	1	970	1	1	0	286	8439	188	13	-1	
5	1	970	1	1	1	286	8439	43	13	91	‘Trump
5	1	970	1	1	2	334	8439	23	10	96	and
5	1	970	1	1	3	361	8439	23	10	95	Fox
5	1	970	1	1	4	388	8439	22	10	95	Are
5	1	970	1	1	5	414	8439	44	10	91	Behind
5	1	970	1	1	6	463	8439	11	10	93	It.
2	1	971	0	0	0	533	8439	69	13	-1	
3	1	971	1	0	0	533	8439	69	13	-1	
4	1	971	1	1	0	533	8439	69	13	-1	
5	1	971	1	1	1	533	8439	69	13	96	Emergency
2	1	972	0	0	0	1025	8439	186	13	-1	
3	1	972	1	0	0	1025	8439	186	13	-1	
4	1	972	1	1	0	1025	8439	186	13	-1	
5	1	972	1	1	1	1025	8439	63	13	95	Important
5	1	972	1	1	2	1092	8439	21	10	95	Job
5	1	972	1	1	3	1118	8442	15	7	96	on
5	1	972	1	1	4	1138	8439	19	10	96	the
5	1	972	1	1	5	1161	8439	50	10	96	Internet
2	1	973	0	0	0	40	8464	200	13	-1	
3	1	973	1	0	0	40	8464	200	13	-1	
4	1	973	1	1	0	40	8464	200	13	-1	
5	1	973	1	1	1	40	8464	34	10	87	What
5	1	973	1	1	2	79	8464	8	10	95	if
5	1	973	1	1	3	91	8464	20	10	96	We
5	1	973	1	1	4	115	8464	26	10	96	Just
5	1	973	1	1	5	145	8464	52	10	96	Counted
5	1	973	1	1	6	203	8464	17	13	96	Up
5	1	973	1	1	7	224	8464	16	10	85	All
2	1	974	0	0	0	287	8464	195	10	-1	
3	1	974	1	0	0	287	8464	195	10	-1	
4	1	974	1	1	0	287	8464	195	10	-1	
5	1	974	1	1	1	287	8464	17	10	81	It's
5	1	974	1	1	2	309	8467	6	7	90	a
5	1	974	1	1	3	320	8464	41	10	96	MAGA
5	1	974	1	1	4	365	8464	51	10	96	Microbe
5	1	974	1	1	5	420	8464	62	10	90	Meltdown
2	1	975	0	0	0	533	8464	198	12	-1	
3	1	975	1	0	0	533	8464	198	12	-1	
4	1	975	1	1	0	533	8464	198	12	-1	
5	1	975	1	1	1	522	8456	23	28	63	‘If
5	1	975	1	1	2	548	8464	21	10	85	We
5	1	975	1	1	3	573	8464	35	10	96	Work
5	1	975	1	1	4	612	8464	28	12	96	Sick,
5	1	975	1	1	5	645	8464	32	10	96	Then
5	1	975	1	1	6	682	8464	23	10	96	You
5	1	975	1	1	7	710	8464	21	10	96	Get
2	1	976	0	0	0	778	8464	166	13	-1	
3	1	976	1	0	0	778	8464	166	13	-1	
4	1	976	1	1	0	778	8464	166	13	-1	
5	1	976	1	1	1	778	8464	21	10	73	We
5	1	976	1	1	2	803	8464	40	13	95	Forgot
5	1	976	1	1	3	848	8464	38	10	95	About
5	1	976	1	1	4	890	8464	19	10	96	the
5	1	976	1	1	5	914	8464	30	10	84	Most
2	1	977	0	0	0	1024	8464	156	10	-1	
3	1	977	1	0	0	1024	8464	156	10	-1	
4	1	977	1	1	0	1024	8464	156	10	-1	
5	1	977	1	1	1	1024	8464	24	10	84	‘The
5	1	977	1	1	2	1053	8464	25	10	96	Rise
5	1	977	1	1	3	1083	8464	22	10	96	and
5	1	977	1	1	4	1111	8464	21	10	96	Fall
5	1	977	1	1	5	1137	8464	12	10	93	of
5	1	977	1	1	6	1153	8464	27	10	49	M.B.
2	1	978	0	0	0	41	8482	200	10	-1	
3	1	978	1	0	0	41	8482	200	10	-1	
4	1	978	1	1	0	41	8482	200	10	-1	
5	1	978	1	1	1	41	8482	19	10	96	the
5	1	978	1	1	2	64	8482	35	10	96	Votes
5	1	978	1	1	3	104	8482	17	10	96	for
5	1	978	1	1	4	125	8482	59	10	95	President
5	1	978	1	1	5	188	8482	23	10	96	and
5	1	978	1	1	6	216	8482	25	10	96	Saw
2	1	979	0	0	0	287	8489	206	13	-1	
3	1	979	1	0	0	287	8489	206	13	-1	
4	1	979	1	1	0	287	8489	206	13	-1	
5	1	979	1	1	1	287	8489	68	10	91	Pandemics
5	1	979	1	1	2	360	8489	19	10	95	Kill
5	1	979	1	1	3	384	8489	81	13	96	Compassion,
5	1	979	1	1	4	469	8489	24	10	94	Too
2	1	980	0	0	0	532	8482	29	10	-1	
3	1	980	1	0	0	532	8482	29	10	-1	
4	1	980	1	1	0	532	8482	29	10	-1	
5	1	980	1	1	1	532	8482	29	10	78	Sick’
2	1	981	0	0	0	779	8482	186	13	-1	
3	1	981	1	0	0	779	8482	186	13	-1	
4	1	981	1	1	0	779	8482	186	13	-1	
5	1	981	1	1	1	779	8482	63	13	95	Important
5	1	981	1	1	2	846	8482	21	10	95	Job
5	1	981	1	1	3	872	8485	15	7	96	on
5	1	981	1	1	4	892	8482	19	10	95	the
5	1	981	1	1	5	915	8482	50	10	91	Internet
2	1	982	0	0	0	1025	8482	113	13	-1	
3	1	982	1	0	0	1025	8482	113	13	-1	
4	1	982	1	1	0	1025	8482	113	13	-1	
5	1	982	1	1	1	1025	8482	40	13	96	Digital
5	1	982	1	1	2	1070	8482	68	10	91	Henchman
2	1	983	0	0	0	40	8499	70	11	-1	
3	1	983	1	0	0	40	8499	70	11	-1	
4	1	983	1	1	0	40	8499	70	11	-1	
5	1	983	1	1	1	40	8500	30	10	65	‘Who
5	1	983	1	1	2	74	8499	36	11	96	Won?
2	1	984	0	0	0	532	8507	94	13	-1	
3	1	984	1	0	0	532	8507	94	13	-1	
4	1	984	1	1	0	532	8507	94	13	-1	
5	1	984	1	1	1	532	8507	43	13	75	‘Trump
5	1	984	1	1	2	580	8507	26	10	61	Isn't
5	1	984	1	1	3	610	8507	16	10	96	Tel
2	1	985	0	0	0	647	8507	100	13	-1	
3	1	985	1	0	0	647	8507	100	13	-1	
4	1	985	1	1	0	647	8507	100	13	-1	
5	1	985	1	1	1	647	8510	7	10	58	ig
5	1	985	1	1	2	658	8507	16	10	96	Us
5	1	985	1	1	3	678	8507	69	13	95	Everything
2	1	986	0	0	0	778	8507	187	10	-1	
3	1	986	1	0	0	778	8507	187	10	-1	
4	1	986	1	1	0	778	8507	187	10	-1	
5	1	986	1	1	1	778	8507	78	10	89	Coronavirus
5	1	986	1	1	2	860	8507	23	10	96	and
5	1	986	1	1	3	888	8507	19	10	94	the
5	1	986	1	1	4	911	8507	54	10	94	Isolation
2	1	987	0	0	0	1024	8507	200	13	-1	
3	1	987	1	0	0	1024	8507	200	13	-1	
4	1	987	1	1	0	1024	8507	200	13	-1	
5	1	987	1	1	1	1024	8507	34	10	69	What
5	1	987	1	1	2	1063	8507	8	10	96	if
5	1	987	1	1	3	1075	8507	20	10	96	We
5	1	987	1	1	4	1099	8507	26	10	95	Just
5	1	987	1	1	5	1129	8507	52	10	95	Counted
5	1	987	1	1	6	1187	8507	17	13	95	Up
5	1	987	1	1	7	1208	8507	16	10	90	All
2	1	988	0	0	0	40	8525	142	13	-1	
3	1	988	1	0	0	40	8525	142	13	-1	
4	1	988	1	1	0	40	8525	142	13	-1	
5	1	988	1	1	1	40	8525	49	13	45	They've
5	1	988	1	1	2	93	8525	65	10	94	Contained
5	1	988	1	1	3	163	8525	19	10	94	the
2	1	989	0	0	0	532	8525	205	10	-1	
3	1	989	1	0	0	532	8525	205	10	-1	
4	1	989	1	1	0	532	8525	205	10	-1	
5	1	989	1	1	1	532	8525	38	10	92	About
5	1	989	1	1	2	575	8525	20	10	96	His
5	1	989	1	1	3	599	8525	27	10	89	Deal
5	1	989	1	1	4	631	8525	30	10	94	With
5	1	989	1	1	5	666	8525	19	10	96	the
5	1	989	1	1	6	689	8525	48	10	93	Taliban
2	1	990	0	0	0	779	8525	51	10	-1	
3	1	990	1	0	0	779	8525	51	10	-1	
4	1	990	1	1	0	779	8525	51	10	-1	
5	1	990	1	1	1	779	8525	51	10	95	Paradox
2	1	991	0	0	0	1025	8525	201	10	-1	
3	1	991	1	0	0	1025	8525	201	10	-1	
4	1	991	1	1	0	1025	8525	201	10	-1	
5	1	991	1	1	1	1025	8525	19	10	96	the
5	1	991	1	1	2	1048	8525	35	10	95	Votes
5	1	991	1	1	3	1088	8525	17	10	96	for
5	1	991	1	1	4	1109	8525	59	10	96	President
5	1	991	1	1	5	1172	8525	23	10	96	and
5	1	991	1	1	6	1200	8525	26	10	96	Saw
2	1	992	0	0	0	40	8543	161	10	-1	
3	1	992	1	0	0	40	8543	161	10	-1	
4	1	992	1	1	0	40	8543	161	10	-1	
5	1	992	1	1	1	40	8543	81	10	89	Coronavirus.
5	1	992	1	1	2	126	8543	39	10	89	Here's
5	1	992	1	1	3	170	8543	31	10	96	How.
2	1	993	0	0	0	1024	8543	70	10	-1	
3	1	993	1	0	0	1024	8543	70	10	-1	
4	1	993	1	1	0	1024	8543	70	10	-1	
5	1	993	1	1	1	1024	8543	30	10	69	‘Who
5	1	993	1	1	2	1058	8543	36	10	96	Won?
2	1	994	0	0	0	40	8622	32	9	-1	
3	1	994	1	0	0	40	8622	32	9	-1	
4	1	994	1	1	0	40	8622	32	9	-1	
5	1	994	1	1	1	40	8622	32	9	74	ARTS
2	1	995	0	0	0	40	8656	24	9	-1	
3	1	995	1	0	0	40	8656	24	9	-1	
4	1	995	1	1	0	40	8656	24	9	-1	
5	1	995	1	1	1	40	8656	24	9	92	Arts
2	1	996	0	0	0	286	8656	72	11	-1	
3	1	996	1	0	0	286	8656	72	11	-1	
4	1	996	1	1	0	286	8656	72	11	-1	
5	1	996	1	1	1	286	8656	18	9	82	Art
5	1	996	1	1	2	307	8656	9	9	89	&
5	1	996	1	1	3	320	8656	38	11	96	Design
2	1	997	0	0	0	533	8656	40	9	-1	
3	1	997	1	0	0	533	8656	40	9	-1	
4	1	997	1	1	0	533	8656	40	9	-1	
5	1	997	1	1	1	533	8656	40	9	93	Movies
2	1	998	0	0	0	778	8656	56	9	-1	
3	1	998	1	0	0	778	8656	56	9	-1	
4	1	998	1	1	0	778	8656	56	9	-1	
5	1	998	1	1	1	778	8656	56	9	96	Television
2	1	999	0	0	0	1025	8656	33	9	-1	
3	1	999	1	0	0	1025	8656	33	9	-1	
4	1	999	1	1	0	1025	8656	33	9	-1	
5	1	999	1	1	1	1025	8656	33	9	87	Music
2	1	1000	0	0	0	372	8678	4	3	-1	
3	1	1000	1	0	0	372	8678	4	3	-1	
4	1	1000	1	1	0	372	8678	4	3	-1	
5	1	1000	1	1	1	372	8678	4	3	0	‘
2	1	1001	0	0	0	212	8679	43	17	-1	
3	1	1001	1	0	0	212	8679	43	17	-1	
4	1	1001	1	1	0	212	8679	43	17	-1	
5	1	1001	1	1	1	212	8679	43	17	23	ioe
2	1	1002	0	0	0	432	8678	7	9	-1	
3	1	1002	1	0	0	432	8678	7	9	-1	
4	1	1002	1	1	0	432	8678	7	9	-1	
5	1	1002	1	1	1	432	8678	7	9	41	\\
2	1	1003	0	0	0	237	8701	18	7	-1	
3	1	1003	1	0	0	237	8701	18	7	-1	
4	1	1003	1	1	0	237	8701	18	7	-1	
5	1	1003	1	1	1	237	8701	18	7	19	se
2	1	1004	0	0	0	344	8693	10	9	-1	
3	1	1004	1	0	0	344	8693	10	9	-1	
4	1	1004	1	1	0	344	8693	10	9	-1	
5	1	1004	1	1	1	344	8693	10	9	73	if
2	1	1005	0	0	0	346	8701	8	8	-1	
3	1	1005	1	0	0	346	8701	8	8	-1	
4	1	1005	1	1	0	346	8701	8	8	-1	
5	1	1005	1	1	1	346	8701	8	8	52	Uf
2	1	1006	0	0	0	448	8693	7	7	-1	
3	1	1006	1	0	0	448	8693	7	7	-1	
4	1	1006	1	1	0	448	8693	7	7	-1	
5	1	1006	1	1	1	448	8693	7	7	0	\
2	1	1007	0	0	0	452	8698	5	5	-1	
3	1	1007	1	0	0	452	8698	5	5	-1	
4	1	1007	1	1	0	452	8698	5	5	-1	
5	1	1007	1	1	1	452	8698	5	5	40	\
2	1	1008	0	0	0	870	8692	57	10	-1	
3	1	1008	1	0	0	870	8692	57	10	-1	
4	1	1008	1	1	0	870	8692	57	10	-1	
5	1	1008	1	1	1	870	8692	57	10	59	ory
2	1	1009	0	0	0	110	8697	29	20	-1	
3	1	1009	1	0	0	110	8697	29	20	-1	
4	1	1009	1	1	0	110	8697	29	20	-1	
5	1	1009	1	1	1	110	8697	29	20	25	ot
2	1	1010	0	0	0	141	8682	51	41	-1	
3	1	1010	1	0	0	141	8682	51	41	-1	
4	1	1010	1	1	0	141	8682	51	41	-1	
5	1	1010	1	1	1	141	8682	51	41	6	ee
2	1	1011	0	0	0	359	8675	13	38	-1	
3	1	1011	1	0	0	359	8675	13	38	-1	
4	1	1011	1	1	0	359	8675	13	38	-1	
5	1	1011	1	1	1	359	8675	13	38	70	]
2	1	1012	0	0	0	430	8690	17	22	-1	
3	1	1012	1	0	0	430	8690	17	22	-1	
4	1	1012	1	1	0	430	8690	17	22	-1	
5	1	1012	1	1	1	430	8690	17	22	69	\
2	1	1013	0	0	0	114	8718	10	8	-1	
3	1	1013	1	0	0	114	8718	10	8	-1	
4	1	1013	1	1	0	114	8718	10	8	-1	
5	1	1013	1	1	1	114	8718	10	8	9	By
2	1	1014	0	0	0	437	8716	7	13	-1	
3	1	1014	1	0	0	437	8716	7	13	-1	
4	1	1014	1	1	0	437	8716	7	13	-1	
5	1	1014	1	1	1	437	8716	7	13	23	\
2	1	1015	0	0	0	880	8719	49	12	-1	
3	1	1015	1	0	0	880	8719	49	12	-1	
4	1	1015	1	1	0	880	8719	49	12	-1	
5	1	1015	1	1	1	895	8719	34	12	5	si
2	1	1016	0	0	0	46	8739	7	8	-1	
3	1	1016	1	0	0	46	8739	7	8	-1	
4	1	1016	1	1	0	46	8739	7	8	-1	
5	1	1016	1	1	1	46	8739	7	8	0	e
2	1	1017	0	0	0	64	8734	14	6	-1	
3	1	1017	1	0	0	64	8734	14	6	-1	
4	1	1017	1	1	0	64	8734	14	6	-1	
5	1	1017	1	1	1	64	8734	14	6	0	-
2	1	1018	0	0	0	106	8739	5	8	-1	
