level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	186	1	1	0	490	1552	90	17	-1	
5	1	186	1	1	1	490	1552	61	17	88	Europe’s
5	1	186	1	1	2	555	1552	25	13	95	Old
2	1	187	0	0	0	651	1570	128	17	-1	
3	1	187	1	0	0	651	1570	128	17	-1	
4	1	187	1	1	0	651	1570	128	17	-1	
5	1	187	1	1	1	651	1570	20	13	92	We
5	1	187	1	1	2	676	1570	58	17	92	Actually
5	1	187	1	1	3	738	1570	41	13	96	Know
2	1	188	0	0	0	170	1573	98	17	-1	
3	1	188	1	0	0	170	1573	98	17	-1	
4	1	188	1	1	0	170	1573	98	17	-1	
5	1	188	1	1	1	170	1573	62	17	87	‘Tracking
5	1	188	1	1	2	236	1573	32	13	96	Your
2	1	189	0	0	0	330	1574	122	17	-1	
3	1	189	1	0	0	330	1574	122	17	-1	
4	1	189	1	1	0	330	1574	122	17	-1	
5	1	189	1	1	1	330	1574	47	15	95	Chaos,
5	1	189	1	1	2	382	1574	70	17	96	Strategies
2	1	190	0	0	0	491	1574	104	17	-1	
3	1	190	1	0	0	491	1574	104	17	-1	
4	1	190	1	1	0	491	1574	104	17	-1	
5	1	190	1	1	1	491	1574	45	17	93	Money
5	1	190	1	1	2	541	1574	54	17	92	Mingles
2	1	191	0	0	0	917	1587	85	12	-1	
3	1	191	1	0	0	917	1587	85	12	-1	
4	1	191	1	1	0	917	1587	85	12	-1	
5	1	191	1	1	1	917	1587	42	12	89	Stuart
5	1	191	1	1	2	964	1587	9	12	93	&
5	1	191	1	1	3	979	1587	23	12	96	Lau
2	1	192	0	0	0	171	1595	76	17	-1	
3	1	192	1	0	0	171	1595	76	17	-1	
4	1	192	1	1	0	171	1595	76	17	-1	
5	1	192	1	1	1	171	1595	76	17	93	Happiness.
2	1	193	0	0	0	330	1596	57	13	-1	
3	1	193	1	0	0	330	1596	57	13	-1	
4	1	193	1	1	0	330	1596	57	13	-1	
5	1	193	1	1	1	330	1596	20	13	96	for
5	1	193	1	1	2	354	1596	33	13	96	Your
2	1	194	0	0	0	491	1596	135	17	-1	
3	1	194	1	0	0	491	1596	135	17	-1	
4	1	194	1	1	0	491	1596	135	17	-1	
5	1	194	1	1	1	491	1596	34	13	95	With
5	1	194	1	1	2	529	1596	32	13	96	Tech
5	1	194	1	1	3	566	1596	60	17	93	Startups
2	1	195	0	0	0	651	1592	117	13	-1	
3	1	195	1	0	0	651	1592	117	13	-1	
4	1	195	1	1	0	651	1592	117	13	-1	
5	1	195	1	1	1	651	1592	38	13	91	What
5	1	195	1	1	2	694	1592	21	13	96	We
5	1	195	1	1	3	720	1592	48	13	96	Should
2	1	196	0	0	0	651	1614	24	13	-1	
3	1	196	1	0	0	651	1614	24	13	-1	
4	1	196	1	1	0	651	1614	24	13	-1	
5	1	196	1	1	1	651	1614	24	13	96	Eat
2	1	197	0	0	0	331	1618	136	17	-1	
3	1	197	1	0	0	331	1618	136	17	-1	
4	1	197	1	1	0	331	1618	136	17	-1	
5	1	197	1	1	1	331	1618	78	13	92	Retirement
5	1	197	1	1	2	414	1618	53	17	93	Savings
2	1	198	0	0	0	725	1668	63	9	-1	
3	1	198	1	0	0	725	1668	63	9	-1	
4	1	198	1	1	0	725	1668	63	9	-1	
5	1	198	1	1	1	725	1668	63	9	96	SUBSCRIBE
2	1	199	0	0	0	171	1670	122	17	-1	
3	1	199	1	0	0	171	1670	122	17	-1	
4	1	199	1	1	0	171	1670	122	17	-1	
5	1	199	1	1	1	171	1670	58	17	95	Listen
5	1	199	1	1	2	235	1673	17	14	95	to
5	1	199	1	1	3	258	1670	35	17	96	The
2	1	200	0	0	0	470	1669	176	16	-1	
3	1	200	1	0	0	470	1669	176	16	-1	
4	1	200	1	1	0	470	1669	176	16	-1	
5	1	200	1	1	1	470	1669	36	16	96	Why
5	1	200	1	1	2	511	1669	20	13	92	So
5	1	200	1	1	3	536	1669	32	13	95	Few
5	1	200	1	1	4	572	1669	42	13	96	CEOs
5	1	200	1	1	5	619	1669	27	13	96	Are
2	1	201	0	0	0	336	1670	50	30	-1	
3	1	201	1	0	0	336	1670	50	30	-1	
4	1	201	1	1	0	336	1670	50	30	-1	
5	1	201	1	1	1	336	1670	50	30	19	Wet
2	1	202	0	0	0	470	1689	61	13	-1	
3	1	202	1	0	0	470	1689	61	13	-1	
4	1	202	1	1	0	470	1689	61	13	-1	
5	1	202	1	1	1	470	1689	61	13	87	Women
2	1	203	0	0	0	702	1688	87	11	-1	
3	1	203	1	0	0	702	1688	87	11	-1	
4	1	203	1	1	0	702	1688	87	11	-1	
5	1	203	1	1	1	702	1679	31	28	71	Apple
5	1	203	1	1	2	738	1679	51	28	96	Podcasts
2	1	204	0	0	0	170	1693	76	18	-1	
3	1	204	1	0	0	170	1693	76	18	-1	
4	1	204	1	1	0	170	1693	76	18	-1	
5	1	204	1	1	1	170	1693	76	18	90	Journal.
2	1	205	0	0	0	749	1705	40	11	-1	
3	1	205	1	0	0	749	1705	40	11	-1	
4	1	205	1	1	0	749	1705	40	11	-1	
5	1	205	1	1	1	749	1705	40	11	85	Spotify
2	1	206	0	0	0	470	1720	167	11	-1	
3	1	206	1	0	0	470	1720	167	11	-1	
4	1	206	1	1	0	470	1720	167	11	-1	
5	1	206	1	1	1	470	1721	36	10	96	Fewer
5	1	206	1	1	2	512	1720	28	11	96	than
5	1	206	1	1	3	544	1721	16	10	96	6%
5	1	206	1	1	4	565	1720	13	11	96	of
5	1	206	1	1	5	581	1712	30	28	94	CEOs
5	1	206	1	1	6	617	1724	20	7	90	are
2	1	207	0	0	0	171	1725	135	11	-1	
3	1	207	1	0	0	171	1725	135	11	-1	
4	1	207	1	1	0	171	1725	135	11	-1	
5	1	207	1	1	1	171	1725	8	9	4	A
5	1	207	1	1	2	182	1725	45	11	4	podcast
5	1	207	1	1	3	230	1725	33	9	92	about
5	1	207	1	1	4	267	1727	39	9	92	money,
2	1	208	0	0	0	335	1702	117	30	-1	
3	1	208	1	0	0	335	1702	117	30	-1	
4	1	208	1	1	0	335	1702	117	30	-1	
5	1	208	1	1	1	335	1702	117	30	8	AUER
2	1	209	0	0	0	171	1740	112	12	-1	
3	1	209	1	0	0	171	1740	112	12	-1	
4	1	209	1	1	0	171	1740	112	12	-1	
5	1	209	1	1	1	162	1731	57	28	87	business
5	1	209	1	1	2	223	1731	19	28	96	and
5	1	209	1	1	3	248	1743	35	9	95	power.
2	1	210	0	0	0	470	1740	187	11	-1	
3	1	210	1	0	0	470	1740	187	11	-1	
4	1	210	1	1	0	470	1740	187	11	-1	
5	1	210	1	1	1	470	1744	49	7	88	women.
5	1	210	1	1	2	523	1741	9	10	92	A
5	1	210	1	1	3	536	1740	27	11	92	Wall
5	1	210	1	1	4	568	1741	37	10	96	Street
5	1	210	1	1	5	609	1740	48	11	94	Journal
2	1	211	0	0	0	739	1738	32	8	-1	
3	1	211	1	0	0	739	1738	32	8	-1	
4	1	211	1	1	0	739	1738	32	8	-1	
5	1	211	1	1	1	739	1738	32	8	45	MORE
2	1	212	0	0	0	470	1760	191	14	-1	
3	1	212	1	0	0	470	1760	191	14	-1	
4	1	212	1	1	0	470	1760	191	14	-1	
5	1	212	1	1	1	470	1760	35	14	95	study
5	1	212	1	1	2	508	1760	36	11	93	offers
5	1	212	1	1	3	548	1764	6	7	93	a
5	1	212	1	1	4	558	1764	26	7	94	new
5	1	212	1	1	5	588	1764	41	7	94	reason
5	1	212	1	1	6	633	1761	28	12	96	why.
2	1	213	0	0	0	333	1775	98	13	-1	
3	1	213	1	0	0	333	1775	98	13	-1	
4	1	213	1	1	0	333	1775	98	13	-1	
5	1	213	1	1	1	333	1775	98	13	52	ls
2	1	214	0	0	0	470	1781	161	10	-1	
3	1	214	1	0	0	470	1781	161	10	-1	
4	1	214	1	1	0	470	1781	161	10	-1	
5	1	214	1	1	1	470	1781	38	10	83	WSJ's
5	1	214	1	1	2	512	1781	51	10	93	Vanessa
5	1	214	1	1	3	567	1781	64	10	64	Fuhrmans
2	1	215	0	0	0	470	1801	55	13	-1	
3	1	215	1	0	0	470	1801	55	13	-1	
4	1	215	1	1	0	470	1801	55	13	-1	
5	1	215	1	1	1	470	1801	55	13	92	explains.
2	1	216	0	0	0	537	1917	15	12	-1	
3	1	216	1	0	0	537	1917	15	12	-1	
4	1	216	1	1	0	537	1917	15	12	-1	
5	1	216	1	1	1	537	1917	15	12	22	yi
2	1	217	0	0	0	171	1918	31	27	-1	
3	1	217	1	0	0	171	1918	31	27	-1	
4	1	217	1	1	0	171	1918	31	27	-1	
5	1	217	1	1	1	171	1918	31	27	32	EE
2	1	218	0	0	0	284	1929	77	23	-1	
3	1	218	1	0	0	284	1929	77	23	-1	
4	1	218	1	1	0	284	1929	77	23	-1	
5	1	218	1	1	1	284	1929	77	23	0	Ty
2	1	219	0	0	0	202	1967	19	10	-1	
3	1	219	1	0	0	202	1967	19	10	-1	
4	1	219	1	1	0	202	1967	19	10	-1	
5	1	219	1	1	1	202	1967	19	10	26	_
2	1	220	0	0	0	284	1974	23	4	-1	
3	1	220	1	0	0	284	1974	23	4	-1	
4	1	220	1	1	0	284	1974	23	4	-1	
5	1	220	1	1	1	284	1974	23	4	93	=
2	1	221	0	0	0	384	1916	133	50	-1	
3	1	221	1	0	0	384	1916	133	50	-1	
4	1	221	1	1	0	384	1916	133	50	-1	
