level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	176	1	1	2	514	2064	38	14	30	he
2	1	177	0	0	0	587	2065	23	10	-1	
3	1	177	1	0	0	587	2065	23	10	-1	
4	1	177	1	1	0	587	2065	23	10	-1	
5	1	177	1	1	1	587	2065	23	10	94	The
2	1	178	0	0	0	641	2065	47	12	-1	
3	1	178	1	0	0	641	2065	47	12	-1	
4	1	178	1	1	0	641	2065	47	12	-1	
5	1	178	1	1	1	641	2065	47	12	55	Analysis
2	1	179	0	0	0	866	2078	76	11	-1	
3	1	179	1	0	0	866	2078	76	11	-1	
4	1	179	1	1	0	866	2078	76	11	-1	
5	1	179	1	1	1	866	2078	35	11	96	Most
5	1	179	1	1	2	906	2078	36	11	96	Read
2	1	180	0	0	0	589	2090	185	14	-1	
3	1	180	1	0	0	589	2090	185	14	-1	
4	1	180	1	1	0	589	2090	185	14	-1	
5	1	180	1	1	1	589	2090	54	14	93	Bernie
5	1	180	1	1	2	648	2090	68	14	96	Sanders
5	1	180	1	1	3	722	2090	28	14	96	has
5	1	180	1	1	4	755	2095	19	9	96	an
2	1	181	0	0	0	589	2112	10	14	-1	
3	1	181	1	0	0	589	2112	10	14	-1	
4	1	181	1	1	0	589	2112	10	14	-1	
5	1	181	1	1	1	589	2112	10	14	42	E
2	1	182	0	0	0	630	2112	180	19	-1	
3	1	182	1	0	0	630	2112	180	19	-1	
4	1	182	1	1	0	630	2112	180	19	-1	
5	1	182	1	1	1	630	2112	35	14	96	beth
5	1	182	1	1	2	671	2112	63	14	95	Warren
5	1	182	1	1	3	741	2112	69	19	95	problem
2	1	183	0	0	0	908	2123	197	13	-1	
3	1	183	1	0	0	908	2123	197	13	-1	
4	1	183	1	1	0	908	2123	197	13	-1	
5	1	183	1	1	1	908	2123	66	10	96	Tornadoes
5	1	183	1	1	2	978	2123	16	10	95	kill
5	1	183	1	1	3	999	2124	12	9	96	at
5	1	183	1	1	4	1016	2123	29	10	95	least
5	1	183	1	1	5	1049	2123	7	10	96	7
5	1	183	1	1	6	1061	2123	44	13	96	people,
2	1	184	0	0	0	65	2136	476	13	-1	
3	1	184	1	0	0	65	2136	476	13	-1	
4	1	184	1	1	0	65	2136	476	13	-1	
5	1	184	1	1	1	65	2136	8	10	34	A
5	1	184	1	1	2	77	2136	44	12	34	parade
5	1	184	1	1	3	125	2136	12	10	96	of
5	1	184	1	1	4	141	2136	89	10	96	establishment
5	1	184	1	1	5	234	2136	67	10	95	Democrats
5	1	184	1	1	6	306	2136	37	13	84	began
5	1	184	1	1	7	348	2136	66	13	96	coalescing
5	1	184	1	1	8	419	2136	43	10	96	around
5	1	184	1	1	9	466	2136	21	10	96	Joe
5	1	184	1	1	10	492	2136	34	10	96	Biden
5	1	184	1	1	11	532	2138	9	8	96	in
2	1	185	0	0	0	909	2141	198	10	-1	
3	1	185	1	0	0	909	2141	198	10	-1	
4	1	185	1	1	0	909	2141	198	10	-1	
5	1	185	1	1	1	909	2141	32	10	95	leave
5	1	185	1	1	2	944	2142	27	9	96	tens
5	1	185	1	1	3	976	2141	11	10	93	of
5	1	185	1	1	4	991	2141	65	10	96	thousands
5	1	185	1	1	5	1061	2141	46	10	96	without
2	1	186	0	0	0	587	2143	92	10	-1	
3	1	186	1	0	0	587	2143	92	10	-1	
4	1	186	1	1	0	587	2143	92	10	-1	
5	1	186	1	1	1	587	2143	28	10	96	With
5	1	186	1	1	2	619	2143	20	10	96	Joe
5	1	186	1	1	3	644	2143	35	10	92	Biden
2	1	187	0	0	0	65	2155	425	13	-1	
3	1	187	1	0	0	65	2155	425	13	-1	
4	1	187	1	1	0	65	2155	425	13	-1	
5	1	187	1	1	1	65	2157	15	8	94	an
5	1	187	1	1	2	85	2156	49	11	88	attempt
5	1	187	1	1	3	138	2156	12	9	96	to
5	1	187	1	1	4	154	2146	37	29	96	bolster
5	1	187	1	1	5	196	2146	23	29	96	the
5	1	187	1	1	6	225	2155	41	10	93	former
5	1	187	1	1	7	270	2157	24	8	95	vice
5	1	187	1	1	8	299	2155	58	13	96	president
5	1	187	1	1	9	361	2155	23	10	96	and
5	1	187	1	1	10	389	2155	25	10	96	stall
5	1	187	1	1	11	418	2155	27	10	95	Sen.
5	1	187	1	1	12	451	2155	39	10	96	Bernie
2	1	188	0	0	0	587	2162	125	13	-1	
3	1	188	1	0	0	587	2162	125	13	-1	
4	1	188	1	1	0	587	2162	125	13	-1	
5	1	188	1	1	1	587	2163	44	12	88	getting
5	1	188	1	1	2	634	2164	7	8	96	a
5	1	188	1	1	3	646	2162	34	10	96	boost
5	1	188	1	1	4	684	2162	28	10	91	from
2	1	189	0	0	0	908	2159	189	12	-1	
3	1	189	1	0	0	908	2159	189	12	-1	
4	1	189	1	1	0	908	2159	189	12	-1	
5	1	189	1	1	1	908	2161	38	10	94	power
5	1	189	1	1	2	950	2162	10	7	94	in
5	1	189	1	1	3	965	2159	22	10	96	and
5	1	189	1	1	4	992	2159	44	10	96	around
5	1	189	1	1	5	1041	2159	56	10	93	Nashville
2	1	190	0	0	0	65	2174	490	13	-1	
3	1	190	1	0	0	65	2174	490	13	-1	
4	1	190	1	1	0	65	2174	490	13	-1	
5	1	190	1	1	1	65	2174	62	10	32	Sanders's
5	1	190	1	1	2	131	2174	42	10	96	ascent
5	1	190	1	1	3	177	2176	14	8	95	as
5	1	190	1	1	4	195	2175	38	9	95	voters
5	1	190	1	1	5	238	2176	10	8	90	in
5	1	190	1	1	6	253	2174	14	10	90	14
5	1	190	1	1	7	272	2175	38	9	96	states
5	1	190	1	1	8	314	2176	48	10	95	prepare
5	1	190	1	1	9	367	2175	11	9	95	to
5	1	190	1	1	10	383	2175	25	9	96	cast
5	1	190	1	1	11	413	2174	41	10	94	ballots
5	1	190	1	1	12	458	2174	37	13	96	today,
5	1	190	1	1	13	500	2174	19	10	94	the
5	1	190	1	1	14	525	2175	30	9	94	most
2	1	191	0	0	0	588	2181	124	13	-1	
3	1	191	1	0	0	588	2181	124	13	-1	
4	1	191	1	1	0	588	2181	124	13	-1	
5	1	191	1	1	1	588	2181	27	10	93	Pete
5	1	191	1	1	2	620	2181	65	13	52	Buttigieg’s
5	1	191	1	1	3	689	2181	23	10	96	and
2	1	192	0	0	0	66	2193	278	13	-1	
3	1	192	1	0	0	66	2193	278	13	-1	
4	1	192	1	1	0	66	2193	278	13	-1	
5	1	192	1	1	1	66	2193	87	12	96	consequential
5	1	192	1	1	2	158	2193	21	13	96	day
5	1	192	1	1	3	184	2193	12	10	96	of
5	1	192	1	1	4	199	2193	19	10	96	the
5	1	192	1	1	5	223	2194	71	12	96	nominating
5	1	192	1	1	6	298	2194	46	9	96	contest.
2	1	193	0	0	0	587	2200	105	13	-1	
3	1	193	1	0	0	587	2200	105	13	-1	
4	1	193	1	1	0	587	2200	105	13	-1	
5	1	193	1	1	1	587	2200	26	13	86	‘Amy
5	1	193	1	1	2	618	2200	74	10	54	Klobuchar's
2	1	194	0	0	0	910	2204	212	12	-1	
3	1	194	1	0	0	910	2204	212	12	-1	
4	1	194	1	1	0	910	2204	212	12	-1	
