level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	177	1	1	2	281	2023	73	19	92	Tuesday,
2	1	178	0	0	0	518	2023	207	19	-1	
3	1	178	1	0	0	518	2023	207	19	-1	
4	1	178	1	1	0	518	2023	207	19	-1	
5	1	178	1	1	1	518	2023	34	14	96	How
5	1	178	1	1	2	560	2023	24	14	96	the
5	1	178	1	1	3	590	2023	31	14	86	US.
5	1	178	1	1	4	627	2028	27	9	86	can
5	1	178	1	1	5	661	2024	64	18	91	mitigate
2	1	179	0	0	0	466	2047	25	8	-1	
3	1	179	1	0	0	466	2047	25	8	-1	
4	1	179	1	1	0	466	2047	25	8	-1	
5	1	179	1	1	1	466	2047	25	8	34	ad
2	1	180	0	0	0	211	2045	197	19	-1	
3	1	180	1	0	0	211	2045	197	19	-1	
4	1	180	1	1	0	211	2045	197	19	-1	
5	1	180	1	1	1	211	2045	62	14	96	another
5	1	180	1	1	2	279	2045	69	19	96	wake-up
5	1	180	1	1	3	354	2045	26	14	93	call
5	1	180	1	1	4	387	2045	21	14	93	for
2	1	181	0	0	0	474	2055	13	7	-1	
3	1	181	1	0	0	474	2055	13	7	-1	
4	1	181	1	1	0	474	2055	13	7	-1	
5	1	181	1	1	1	474	2055	13	7	71	ay
2	1	182	0	0	0	518	2045	178	14	-1	
3	1	182	1	0	0	518	2045	178	14	-1	
4	1	182	1	1	0	518	2045	178	14	-1	
5	1	182	1	1	1	518	2045	24	14	94	the
5	1	182	1	1	2	547	2045	96	14	94	coronavirus
5	1	182	1	1	3	649	2045	47	14	96	threat
2	1	183	0	0	0	212	2067	130	14	-1	
3	1	183	1	0	0	212	2067	130	14	-1	
4	1	183	1	1	0	212	2067	130	14	-1	
5	1	183	1	1	1	212	2067	52	14	93	Bernie
5	1	183	1	1	2	269	2067	73	14	96	Sanders?
2	1	184	0	0	0	1061	2070	29	14	-1	
3	1	184	1	0	0	1061	2070	29	14	-1	
4	1	184	1	1	0	1061	2070	29	14	-1	
5	1	184	1	1	1	1061	2070	29	14	43	ie!
2	1	185	0	0	0	518	2075	83	11	-1	
3	1	185	1	0	0	518	2075	83	11	-1	
4	1	185	1	1	0	518	2075	83	11	-1	
5	1	185	1	1	1	518	2075	10	11	82	By
5	1	185	1	1	2	533	2075	23	9	82	Tom
5	1	185	1	1	3	560	2075	41	9	31	Bossert,
2	1	186	0	0	0	211	2097	93	11	-1	
3	1	186	1	0	0	211	2097	93	11	-1	
4	1	186	1	1	0	211	2097	93	11	-1	
5	1	186	1	1	1	211	2097	12	11	95	By
5	1	186	1	1	2	227	2097	42	9	94	Jennifer
5	1	186	1	1	3	274	2097	30	9	96	Rubin
2	1	187	0	0	0	1073	2079	118	48	-1	
3	1	187	1	0	0	1073	2079	118	48	-1	
4	1	187	1	1	0	1073	2079	118	48	-1	
5	1	187	1	1	1	1073	2079	118	48	83	PANDEMIC
2	1	188	0	0	0	1209	2095	3	18	-1	
3	1	188	1	0	0	1209	2095	3	18	-1	
4	1	188	1	1	0	1209	2095	3	18	-1	
5	1	188	1	1	1	1209	2095	3	18	40	!
2	1	189	0	0	0	1095	2121	68	14	-1	
3	1	189	1	0	0	1095	2121	68	14	-1	
4	1	189	1	1	0	1095	2121	68	14	-1	
5	1	189	1	1	1	1095	2121	68	14	5	Re
2	1	190	0	0	0	1193	2132	2	4	-1	
3	1	190	1	0	0	1193	2132	2	4	-1	
4	1	190	1	1	0	1193	2132	2	4	-1	
5	1	190	1	1	1	1193	2132	2	4	0	:
2	1	191	0	0	0	1209	2114	5	14	-1	
3	1	191	1	0	0	1209	2114	5	14	-1	
4	1	191	1	1	0	1209	2114	5	14	-1	
5	1	191	1	1	1	1209	2114	5	14	58	ij
2	1	192	0	0	0	65	2166	32	4	-1	
3	1	192	1	0	0	65	2166	32	4	-1	
4	1	192	1	1	0	65	2166	32	4	-1	
5	1	192	1	1	1	65	2166	32	4	78	—
2	1	193	0	0	0	66	2184	66	14	-1	
3	1	193	1	0	0	66	2184	66	14	-1	
4	1	193	1	1	0	66	2184	66	14	-1	
5	1	193	1	1	1	66	2184	36	11	96	More
5	1	193	1	1	2	107	2184	25	14	96	Top
2	1	194	0	0	0	195	2171	71	24	-1	
3	1	194	1	0	0	195	2171	71	24	-1	
4	1	194	1	1	0	195	2171	71	24	-1	
5	1	194	1	1	1	195	2171	71	24	14	ot.
2	1	195	0	0	0	410	2166	389	23	-1	
3	1	195	1	0	0	410	2166	389	23	-1	
4	1	195	1	1	0	410	2166	389	23	-1	
5	1	195	1	1	1	410	2166	82	17	93	Russia’s
5	1	195	1	1	2	499	2166	60	23	96	ruling
5	1	195	1	1	3	566	2169	51	20	96	party
5	1	195	1	1	4	624	2172	90	17	96	proposes
5	1	195	1	1	5	720	2166	43	23	97	path
5	1	195	1	1	6	771	2166	28	17	96	for
2	1	196	0	0	0	915	2201	282	12	-1	
3	1	196	1	0	0	915	2201	282	12	-1	
4	1	196	1	1	0	915	2201	282	12	-1	
5	1	196	1	1	1	915	2201	22	12	69	‘OUR
5	1	196	1	1	2	940	2201	41	12	96	LEADERS
5	1	196	1	1	3	984	2201	26	11	81	NEED
5	1	196	1	1	4	1013	2201	13	12	96	TO
5	1	196	1	1	5	1030	2201	41	11	96	PREPARE
5	1	196	1	1	6	1074	2201	13	12	96	US
5	1	196	1	1	7	1090	2201	19	12	96	FOR
5	1	196	1	1	8	1112	2201	39	12	79	WHAT'S
5	1	196	1	1	9	1154	2201	43	12	89	COMING
2	1	197	0	0	0	65	2204	52	11	-1	
3	1	197	1	0	0	65	2204	52	11	-1	
4	1	197	1	1	0	65	2204	52	11	-1	
5	1	197	1	1	1	65	2204	52	11	96	Stories
2	1	198	0	0	0	410	2192	321	23	-1	
3	1	198	1	0	0	410	2192	321	23	-1	
4	1	198	1	1	0	410	2192	321	23	-1	
5	1	198	1	1	1	410	2192	54	17	96	Putin
5	1	198	1	1	2	471	2195	18	14	96	to
5	1	198	1	1	3	495	2195	39	20	96	stay
5	1	198	1	1	4	541	2192	18	17	96	in
5	1	198	1	1	5	567	2198	62	17	97	power
5	1	198	1	1	6	635	2195	40	20	96	past
5	1	198	1	1	7	682	2192	49	17	96	2024
2	1	199	0	0	0	970	2216	172	8	-1	
3	1	199	1	0	0	970	2216	172	8	-1	
4	1	199	1	1	0	970	2216	172	8	-1	
5	1	199	1	1	1	970	2219	2	2	1	*
5	1	199	1	1	2	976	2217	39	6	90	TUCKER
5	1	199	1	1	3	1019	2217	43	6	90	CARLSON
5	1	199	1	1	4	1066	2216	30	8	54	tonight
5	1	199	1	1	5	1103	2216	39	8	22	EE
2	1	200	0	0	0	409	2227	404	13	-1	
3	1	200	1	0	0	409	2227	404	13	-1	
4	1	200	1	1	0	409	2227	404	13	-1	
5	1	200	1	1	1	409	2227	23	10	94	The
5	1	200	1	1	2	436	2227	45	13	96	change
5	1	200	1	1	3	486	2229	9	8	96	is
5	1	200	1	1	4	500	2228	24	12	96	part
5	1	200	1	1	5	529	2227	11	10	96	of
5	1	200	1	1	6	544	2229	6	8	96	a
5	1	200	1	1	7	555	2229	59	11	81	sweeping
5	1	200	1	1	8	618	2228	42	9	96	rewrite
5	1	200	1	1	9	665	2227	12	10	96	of
5	1	200	1	1	10	681	2227	51	10	81	Russia's
5	1	200	1	1	11	736	2228	77	9	82	constitution.
2	1	201	0	0	0	218	2200	46	45	-1	
3	1	201	1	0	0	218	2200	46	45	-1	
4	1	201	1	1	0	218	2200	46	45	-1	
5	1	201	1	1	1	218	2200	46	45	11	Ss
2	1	202	0	0	0	317	2255	47	4	-1	
3	1	202	1	0	0	317	2255	47	4	-1	
4	1	202	1	1	0	317	2255	47	4	-1	
5	1	202	1	1	1	317	2255	47	4	46	—
2	1	203	0	0	0	410	2251	210	11	-1	
3	1	203	1	0	0	410	2251	210	11	-1	
4	1	203	1	1	0	410	2251	210	11	-1	
5	1	203	1	1	1	410	2251	12	11	92	By
5	1	203	1	1	2	426	2251	42	9	41	tsabelle
5	1	203	1	1	3	472	2251	71	11	40	Khurshudyan
5	1	203	1	1	4	553	2253	2	3	40	*
5	1	203	1	1	5	574	2251	22	9	40	hour
5	1	203	1	1	6	602	2254	18	8	93	ago
2	1	204	0	0	0	866	2265	348	14	-1	
3	1	204	1	0	0	866	2265	348	14	-1	
4	1	204	1	1	0	866	2265	348	14	-1	
5	1	204	1	1	1	866	2265	35	11	86	Fox's
5	1	204	1	1	2	906	2265	54	14	96	dueling
5	1	204	1	1	3	964	2265	86	11	94	coronavirus
5	1	204	1	1	4	1055	2265	45	11	96	takes:
5	1	204	1	1	5	1105	2265	49	11	94	Tucker
5	1	204	1	1	6	1159	2265	55	11	94	Carlson
2	1	205	0	0	0	866	2282	44	11	-1	
3	1	205	1	0	0	866	2282	44	11	-1	
4	1	205	1	1	0	866	2282	44	11	-1	
5	1	205	1	1	1	857	2274	35	28	93	hits
5	1	205	1	1	2	894	2274	15	28	60	U.
2	1	206	0	0	0	930	2282	268	14	-1	
3	1	206	1	0	0	930	2282	268	14	-1	
4	1	206	1	1	0	930	2282	268	14	-1	
5	1	206	1	1	1	930	2285	71	11	96	response.
5	1	206	1	1	2	1006	2282	35	11	96	Trish
5	1	206	1	1	3	1047	2282	45	14	96	Regan
5	1	206	1	1	4	1097	2282	34	11	95	calls
5	1	206	1	1	5	1135	2282	63	11	96	criticism
2	1	207	0	0	0	870	2299	146	14	-1	
3	1	207	1	0	0	870	2299	146	14	-1	
4	1	207	1	1	0	870	2299	146	14	-1	
5	1	207	1	1	1	870	2299	99	14	81	impeachment
5	1	207	1	1	2	974	2302	42	8	95	scam.
2	1	208	0	0	0	866	2325	80	11	-1	
3	1	208	1	0	0	866	2325	80	11	-1	
4	1	208	1	1	0	866	2325	80	11	-1	
5	1	208	1	1	1	866	2325	12	11	93	By
5	1	208	1	1	2	882	2325	37	11	94	Allyson
5	1	208	1	1	3	923	2325	23	9	91	Chiu
2	1	209	0	0	0	430	2327	153	23	-1	
3	1	209	1	0	0	430	2327	153	23	-1	
4	1	209	1	1	0	430	2327	153	23	-1	
5	1	209	1	1	1	430	2327	25	23	36	€3
5	1	209	1	1	2	460	2333	58	11	96	Election
5	1	209	1	1	3	523	2333	37	11	96	2020
5	1	209	1	1	4	569	2331	14	14	96	©
2	1	210	0	0	0	989	2376	225	10	-1	
3	1	210	1	0	0	989	2376	225	10	-1	
4	1	210	1	1	0	989	2376	225	10	-1	
5	1	210	1	1	1	989	2376	54	10	87	‘Protect
5	1	210	1	1	2	1047	2376	29	10	96	Alex
5	1	210	1	1	3	1080	2376	47	10	96	Trebek
5	1	210	1	1	4	1131	2376	13	10	96	at
5	1	210	1	1	5	1149	2376	15	10	90	all
5	1	210	1	1	6	1170	2376	44	10	89	costs’:
2	1	211	0	0	0	989	2392	204	10	-1	
3	1	211	1	0	0	989	2392	204	10	-1	
4	1	211	1	1	0	989	2392	204	10	-1	
5	1	211	1	1	1	989	2392	26	10	96	Live
5	1	211	1	1	2	1020	2392	70	10	96	audiences
5	1	211	1	1	3	1095	2392	62	10	93	banished
5	1	211	1	1	4	1161	2392	32	10	93	from
2	1	212	0	0	0	195	2397	324	20	-1	
3	1	212	1	0	0	195	2397	324	20	-1	
4	1	212	1	1	0	195	2397	324	20	-1	
5	1	212	1	1	1	195	2397	64	20	96	Biden,
5	1	212	1	1	2	265	2397	82	17	95	Sanders
5	1	212	1	1	3	353	2397	42	17	95	duel
5	1	212	1	1	4	403	2397	17	17	96	in
5	1	212	1	1	5	427	2397	28	17	96	six
5	1	212	1	1	6	461	2400	58	14	96	states
2	1	213	0	0	0	989	2408	171	13	-1	
3	1	213	1	0	0	989	2408	171	13	-1	
4	1	213	1	1	0	989	2408	171	13	-1	
5	1	213	1	1	1	989	2408	72	13	64	‘Jeopardy!’
5	1	213	1	1	2	1066	2408	25	10	96	and
5	1	213	1	1	3	1096	2408	45	10	96	‘Wheel
5	1	213	1	1	4	1146	2408	14	10	96	of
2	1	214	0	0	0	907	2409	33	17	-1	
3	1	214	1	0	0	907	2409	33	17	-1	
4	1	214	1	1	0	907	2409	33	17	-1	
5	1	214	1	1	1	907	2409	33	17	22	avs
2	1	215	0	0	0	195	2423	283	23	-1	
3	1	215	1	0	0	195	2423	283	23	-1	
4	1	215	1	1	0	195	2423	283	23	-1	
5	1	215	1	1	1	195	2429	23	11	92	on
5	1	215	1	1	2	225	2423	79	17	92	another
5	1	215	1	1	3	310	2423	34	23	97	key
5	1	215	1	1	4	350	2423	35	23	96	day
5	1	215	1	1	5	391	2423	21	17	96	of
5	1	215	1	1	6	416	2423	62	23	96	voting
2	1	216	0	0	0	989	2424	148	13	-1	
3	1	216	1	0	0	989	2424	148	13	-1	
4	1	216	1	1	0	989	2424	148	13	-1	
5	1	216	1	1	1	989	2424	56	10	89	Fortune’
5	1	216	1	1	2	1049	2424	51	13	96	tapings
5	1	216	1	1	3	1105	2424	32	10	96	amid
2	1	217	0	0	0	989	2440	121	10	-1	
3	1	217	1	0	0	989	2440	121	10	-1	
4	1	217	1	1	0	989	2440	121	10	-1	
5	1	217	1	1	1	989	2440	81	10	96	coronavirus
5	1	217	1	1	2	1074	2440	36	10	92	fears
2	1	218	0	0	0	250	2457	16	9	-1	
3	1	218	1	0	0	250	2457	16	9	-1	
4	1	218	1	1	0	250	2457	16	9	-1	
5	1	218	1	1	1	250	2457	16	9	61	PM
2	1	219	0	0	0	223	2473	300	14	-1	
3	1	219	1	0	0	223	2473	300	14	-1	
4	1	219	1	1	0	223	2473	300	14	-1	
5	1	219	1	1	1	223	2474	42	12	96	Biden,
5	1	219	1	1	2	270	2474	56	10	96	Sanders
5	1	219	1	1	3	331	2474	28	10	95	duel
5	1	219	1	1	4	364	2473	20	11	95	for
5	1	219	1	1	5	388	2474	37	10	96	white
5	1	219	1	1	6	429	2474	94	13	84	working-class
2	1	220	0	0	0	691	2480	4	6	-1	
3	1	220	1	0	0	691	2480	4	6	-1	
4	1	220	1	1	0	691	2480	4	6	-1	
5	1	220	1	1	1	691	2480	4	6	65	|
2	1	221	0	0	0	753	2469	13	12	-1	
3	1	221	1	0	0	753	2469	13	12	-1	
4	1	221	1	1	0	753	2469	13	12	-1	
5	1	221	1	1	1	753	2469	13	12	26	FY
2	1	222	0	0	0	222	2493	43	10	-1	
3	1	222	1	0	0	222	2493	43	10	-1	
4	1	222	1	1	0	222	2493	43	10	-1	
5	1	222	1	1	1	222	2493	43	10	86	voters
2	1	223	0	0	0	989	2491	224	14	-1	
3	1	223	1	0	0	989	2491	224	14	-1	
4	1	223	1	1	0	989	2491	224	14	-1	
5	1	223	1	1	1	989	2492	55	10	95	Inmates
5	1	223	1	1	2	1048	2494	22	8	95	are
5	1	223	1	1	3	1075	2491	100	14	95	manufacturing
5	1	223	1	1	4	1180	2492	33	10	91	hand
2	1	224	0	0	0	576	2507	201	14	-1	
3	1	224	1	0	0	576	2507	201	14	-1	
4	1	224	1	1	0	576	2507	201	14	-1	
5	1	224	1	1	1	576	2507	33	14	95	The
5	1	224	1	1	2	615	2512	34	9	96	new
5	1	224	1	1	3	654	2507	48	14	96	Biden:
5	1	224	1	1	4	713	2507	64	14	96	Shorter
2	1	225	0	0	0	989	2508	146	13	-1	
3	1	225	1	0	0	989	2508	146	13	-1	
4	1	225	1	1	0	989	2508	146	13	-1	
5	1	225	1	1	1	989	2508	59	10	96	sanitizer
5	1	225	1	1	2	1052	2508	14	10	87	to
5	1	225	1	1	3	1071	2508	28	13	87	help
5	1	225	1	1	4	1104	2508	31	13	94	fight
2	1	226	0	0	0	223	2524	42	9	-1	
3	1	226	1	0	0	223	2524	42	9	-1	
4	1	226	1	1	0	223	2524	42	9	-1	
5	1	226	1	1	1	223	2524	22	9	72	4:27
5	1	226	1	1	2	250	2524	15	9	95	PM
2	1	227	0	0	0	989	2524	194	13	-1	
3	1	227	1	0	0	989	2524	194	13	-1	
4	1	227	1	1	0	989	2524	194	13	-1	
5	1	227	1	1	1	989	2524	84	10	95	coronavirus.
5	1	227	1	1	2	1079	2524	23	10	96	But
5	1	227	1	1	3	1106	2526	10	8	96	will
5	1	227	1	1	4	1133	2524	29	13	96	they
5	1	227	1	1	5	1167	2524	16	10	96	be
2	1	228	0	0	0	577	2529	225	19	-1	
3	1	228	1	0	0	577	2529	225	19	-1	
4	1	228	1	1	0	577	2529	225	19	-1	
5	1	228	1	1	1	577	2529	75	19	92	speeches
5	1	228	1	1	2	657	2529	37	18	94	(and
5	1	228	1	1	3	700	2529	31	14	88	less
5	1	228	1	1	4	736	2529	37	14	88	time
5	1	228	1	1	5	779	2529	23	14	96	for
2	1	229	0	0	0	989	2540	120	10	-1	
3	1	229	1	0	0	989	2540	120	10	-1	
4	1	229	1	1	0	989	2540	120	10	-1	
5	1	229	1	1	1	989	2540	51	10	95	allowed
5	1	229	1	1	2	1045	2540	14	10	96	to
5	1	229	1	1	3	1064	2542	23	8	94	use
5	1	229	1	1	4	1092	2540	17	10	92	it?
2	1	230	0	0	0	222	2540	257	14	-1	
3	1	230	1	0	0	222	2540	257	14	-1	
4	1	230	1	1	0	222	2540	257	14	-1	
5	1	230	1	1	1	222	2541	42	13	73	Trump
5	1	230	1	1	2	269	2541	56	13	94	predicts
5	1	230	1	1	3	330	2541	31	10	94	‘BAD
5	1	230	1	1	4	366	2541	28	13	75	day’
5	1	230	1	1	5	398	2540	20	11	96	for
5	1	230	1	1	6	422	2541	57	10	94	Sanders
2	1	231	0	0	0	577	2551	55	19	-1	
3	1	231	1	0	0	577	2551	55	19	-1	
4	1	231	1	1	0	577	2551	55	19	-1	
5	1	231	1	1	1	577	2551	55	19	95	gaffes)
2	1	232	0	0	0	223	2572	42	9	-1	
3	1	232	1	0	0	223	2572	42	9	-1	
4	1	232	1	1	0	223	2572	42	9	-1	
5	1	232	1	1	1	223	2572	22	9	87	4:16
5	1	232	1	1	2	249	2572	16	9	94	PM
2	1	233	0	0	0	222	2589	316	13	-1	
3	1	233	1	0	0	222	2589	316	13	-1	
4	1	233	1	1	0	222	2589	316	13	-1	
5	1	233	1	1	1	222	2589	38	10	92	Could
5	1	233	1	1	2	266	2589	56	10	96	Sanders
5	1	233	1	1	3	327	2589	30	10	96	beat
5	1	233	1	1	4	361	2589	42	13	96	Trump
5	1	233	1	1	5	408	2589	11	10	96	in
5	1	233	1	1	6	425	2589	69	13	96	Michigan?
5	1	233	1	1	7	498	2589	40	10	96	These
2	1	234	0	0	0	577	2581	122	11	-1	
3	1	234	1	0	0	577	2581	122	11	-1	
4	1	234	1	1	0	577	2581	122	11	-1	
5	1	234	1	1	1	577	2581	12	11	70	By
5	1	234	1	1	2	593	2581	29	9	93	Cleve
5	1	234	1	1	3	626	2581	6	9	87	R.
5	1	234	1	1	4	640	2581	46	9	76	Wootson
5	1	234	1	1	5	690	2581	9	9	82	Jr
2	1	235	0	0	0	988	2597	198	12	-1	
3	1	235	1	0	0	988	2597	198	12	-1	
4	1	235	1	1	0	988	2597	198	12	-1	
5	1	235	1	1	1	988	2597	9	10	29	A
5	1	235	1	1	2	1002	2597	66	10	29	lawmaker
5	1	235	1	1	3	1072	2597	32	10	96	tried
5	1	235	1	1	4	1109	2597	14	10	95	to
5	1	235	1	1	5	1127	2599	38	8	95	cover
5	1	235	1	1	6	1169	2599	17	10	96	up
2	1	236	0	0	0	222	2608	225	13	-1	
3	1	236	1	0	0	222	2608	225	13	-1	
4	1	236	1	1	0	222	2608	225	13	-1	
5	1	236	1	1	1	222	2608	43	10	94	voters
5	1	236	1	1	2	269	2608	35	10	95	think
5	1	236	1	1	3	309	2608	27	10	94	he’s
5	1	236	1	1	4	340	2608	33	10	86	their
5	1	236	1	1	5	377	2608	28	13	96	only
5	1	236	1	1	6	410	2608	37	13	95	hope.
2	1	237	0	0	0	909	2610	21	20	-1	
3	1	237	1	0	0	909	2610	21	20	-1	
4	1	237	1	1	0	909	2610	21	20	-1	
5	1	237	1	1	1	909	2610	21	20	48	4
2	1	238	0	0	0	1001	2613	175	13	-1	
3	1	238	1	0	0	1001	2613	175	13	-1	
4	1	238	1	1	0	1001	2613	175	13	-1	
5	1	238	1	1	1	1001	2613	28	13	94	legal
5	1	238	1	1	2	1034	2613	34	13	96	gifts,
5	1	238	1	1	3	1074	2613	62	13	94	including
5	1	238	1	1	4	1140	2615	7	8	96	a
5	1	238	1	1	5	1153	2613	23	10	95	Las
2	1	239	0	0	0	988	2628	217	14	-1	
3	1	239	1	0	0	988	2628	217	14	-1	
4	1	239	1	1	0	988	2628	217	14	-1	
5	1	239	1	1	1	988	2629	41	13	85	Vegas
5	1	239	1	1	2	1034	2629	47	12	96	escort,
5	1	239	1	1	3	1086	2628	29	11	94	feds
5	1	239	1	1	4	1120	2631	26	11	96	say.
5	1	239	1	1	5	1151	2629	21	10	92	His
5	1	239	1	1	6	1177	2629	28	12	92	plan
2	1	240	0	0	0	223	2639	42	9	-1	
3	1	240	1	0	0	223	2639	42	9	-1	
4	1	240	1	1	0	223	2639	42	9	-1	
5	1	240	1	1	1	223	2639	22	9	80	4:07
5	1	240	1	1	2	250	2639	15	9	76	PM
2	1	241	0	0	0	593	2632	192	14	-1	
3	1	241	1	0	0	593	2632	192	14	-1	
4	1	241	1	1	0	593	2632	192	14	-1	
5	1	241	1	1	1	593	2632	41	11	96	Guide
5	1	241	1	1	2	639	2633	14	10	96	to
5	1	241	1	1	3	658	2632	52	14	93	today’s
5	1	241	1	1	4	715	2632	70	14	96	primaries
2	1	242	0	0	0	880	2638	55	16	-1	
3	1	242	1	0	0	880	2638	55	16	-1	
4	1	242	1	1	0	880	2638	55	16	-1	
5	1	242	1	1	1	880	2651	8	3	80	_
5	1	242	1	1	2	893	2638	42	11	0	sow
2	1	243	0	0	0	989	2644	68	11	-1	
3	1	243	1	0	0	989	2644	68	11	-1	
4	1	243	1	1	0	989	2644	68	11	-1	
5	1	243	1	1	1	989	2644	68	11	89	backfired.
2	1	244	0	0	0	223	2655	301	14	-1	
3	1	244	1	0	0	223	2655	301	14	-1	
4	1	244	1	1	0	223	2655	301	14	-1	
5	1	244	1	1	1	223	2656	49	10	96	Kansas
5	1	244	1	1	2	277	2656	25	13	91	City
5	1	244	1	1	3	307	2658	42	11	97	mayor
5	1	244	1	1	4	353	2656	45	10	96	turned
5	1	244	1	1	5	403	2658	34	11	96	away
5	1	244	1	1	6	441	2655	32	11	96	from
5	1	244	1	1	7	479	2656	45	13	85	polling
2	1	245	0	0	0	595	2662	197	13	-1	
3	1	245	1	0	0	595	2662	197	13	-1	
4	1	245	1	1	0	595	2662	197	13	-1	
5	1	245	1	1	1	595	2665	2	3	54	+
5	1	245	1	1	2	608	2662	17	10	88	Six
5	1	245	1	1	3	630	2662	38	10	88	states
5	1	245	1	1	4	672	2664	14	11	96	go
5	1	245	1	1	5	690	2663	12	9	96	to
5	1	245	1	1	6	706	2662	20	10	96	the
5	1	245	1	1	7	731	2662	31	13	95	polls,
5	1	245	1	1	8	767	2662	25	10	95	with
2	1	246	0	0	0	223	2675	115	13	-1	
3	1	246	1	0	0	223	2675	115	13	-1	
4	1	246	1	1	0	223	2675	115	13	-1	
5	1	246	1	1	1	223	2675	36	13	96	place
5	1	246	1	1	2	264	2675	11	10	92	in
5	1	246	1	1	3	281	2675	57	10	63	Missourl
2	1	247	0	0	0	608	2681	168	13	-1	
3	1	247	1	0	0	608	2681	168	13	-1	
4	1	247	1	1	0	608	2681	168	13	-1	
5	1	247	1	1	1	608	2681	25	10	95	365
5	1	247	1	1	2	637	2681	61	13	96	delegates
5	1	247	1	1	3	702	2683	15	10	96	up
5	1	247	1	1	4	721	2681	16	10	96	for
5	1	247	1	1	5	742	2681	34	13	95	grabs.
2	1	248	0	0	0	223	2706	50	9	-1	
3	1	248	1	0	0	223	2706	50	9	-1	
4	1	248	1	1	0	223	2706	50	9	-1	
5	1	248	1	1	1	223	2706	29	9	84	42:13
5	1	248	1	1	2	257	2706	16	9	68	PM.
2	1	249	0	0	0	594	2708	162	13	-1	
3	1	249	1	0	0	594	2708	162	13	-1	
4	1	249	1	1	0	594	2708	162	13	-1	
5	1	249	1	1	1	594	2711	4	3	77	+
5	1	249	1	1	2	608	2708	38	10	95	Watch
5	1	249	1	1	3	651	2710	20	8	96	our
5	1	249	1	1	4	676	2708	19	10	87	live
5	1	249	1	1	5	700	2710	56	11	87	coverage
2	1	250	0	0	0	866	2719	76	11	-1	
3	1	250	1	0	0	866	2719	76	11	-1	
4	1	250	1	1	0	866	2719	76	11	-1	
5	1	250	1	1	1	866	2719	35	11	96	Most
5	1	250	1	1	2	906	2719	36	11	96	Read
2	1	251	0	0	0	223	2723	317	13	-1	
3	1	251	1	0	0	223	2723	317	13	-1	
4	1	251	1	1	0	223	2723	317	13	-1	
5	1	251	1	1	1	223	2723	42	12	96	Biden,
5	1	251	1	1	2	270	2723	56	10	96	Sanders
5	1	251	1	1	3	331	2723	33	10	96	head
5	1	251	1	1	4	368	2723	14	10	96	to
5	1	251	1	1	5	387	2723	66	10	96	Cleveland
5	1	251	1	1	6	457	2725	16	8	96	as
5	1	251	1	1	7	477	2723	30	13	96	they
5	1	251	1	1	8	511	2723	29	10	92	look
2	1	252	0	0	0	608	2727	105	13	-1	
3	1	252	1	0	0	608	2727	105	13	-1	
4	1	252	1	1	0	608	2727	105	13	-1	
5	1	252	1	1	1	608	2728	47	12	95	starting
5	1	252	1	1	2	659	2728	12	9	83	at
5	1	252	1	1	3	675	2727	7	10	83	8
5	1	252	1	1	4	688	2729	25	10	88	p.m.
2	1	253	0	0	0	222	2741	166	14	-1	
3	1	253	1	0	0	222	2741	166	14	-1	
4	1	253	1	1	0	222	2741	166	14	-1	
5	1	253	1	1	1	222	2741	53	11	96	forward
5	1	253	1	1	2	280	2742	13	10	93	to
5	1	253	1	1	3	298	2742	30	10	93	next
5	1	253	1	1	4	331	2742	57	13	95	Tuesday
2	1	254	0	0	0	608	2758	99	11	-1	
3	1	254	1	0	0	608	2758	99	11	-1	
4	1	254	1	1	0	608	2758	99	11	-1	
5	1	254	1	1	1	608	2758	38	11	96	Show
5	1	254	1	1	2	651	2761	37	8	92	more
5	1	254	1	1	3	693	2761	14	8	11	v.
2	1	255	0	0	0	882	2769	10	15	-1	
3	1	255	1	0	0	882	2769	10	15	-1	
4	1	255	1	1	0	882	2769	10	15	-1	
5	1	255	1	1	1	882	2769	10	15	95	1
2	1	256	0	0	0	909	2764	160	12	-1	
3	1	256	1	0	0	909	2764	160	12	-1	
4	1	256	1	1	0	909	2764	160	12	-1	
5	1	256	1	1	1	909	2764	23	10	95	Live
5	1	256	1	1	2	937	2764	53	12	96	updates:
5	1	256	1	1	3	995	2764	74	10	95	Coronavirus
2	1	257	0	0	0	909	2782	188	13	-1	
3	1	257	1	0	0	909	2782	188	13	-1	
4	1	257	1	1	0	909	2782	188	13	-1	
5	1	257	1	1	1	909	2782	57	10	90	lockdown
5	1	257	1	1	2	972	2784	9	8	96	in
5	1	257	1	1	3	987	2782	24	12	86	Italy
5	1	257	1	1	4	1016	2783	46	12	93	triggers
5	1	257	1	1	5	1067	2782	30	13	95	flight
2	1	258	0	0	0	908	2800	157	13	-1	
3	1	258	1	0	0	908	2800	157	13	-1	
4	1	258	1	1	0	908	2800	157	13	-1	
5	1	258	1	1	1	908	2802	81	11	96	suspensions;
5	1	258	1	1	2	994	2800	35	10	96	China
5	1	258	1	1	3	1034	2801	31	9	96	touts
2	1	259	0	0	0	1139	2808	4	13	-1	
3	1	259	1	0	0	1139	2808	4	13	-1	
4	1	259	1	1	0	1139	2808	4	13	-1	
5	1	259	1	1	1	1139	2808	4	13	55	L
2	1	260	0	0	0	908	2818	201	10	-1	
3	1	260	1	0	0	908	2818	201	10	-1	
