level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	168	1	1	2	534	2275	47	9	89	Patrick
5	1	168	1	1	3	570	2266	14	28	82	S.
5	1	168	1	1	4	588	2275	42	9	90	Roberts
2	1	169	0	0	0	988	2277	157	12	-1	
3	1	169	1	0	0	988	2277	157	12	-1	
4	1	169	1	1	0	988	2277	157	12	-1	
5	1	169	1	1	1	988	2277	39	10	95	tweet
5	1	169	1	1	2	1031	2277	46	12	96	sparks
5	1	169	1	1	3	1082	2279	7	8	95	a
5	1	169	1	1	4	1094	2277	51	10	95	debate.
2	1	170	0	0	0	211	2297	79	9	-1	
3	1	170	1	0	0	211	2297	79	9	-1	
4	1	170	1	1	0	211	2297	79	9	-1	
5	1	170	1	1	1	211	2297	43	9	82	Editorial
5	1	170	1	1	2	259	2297	31	9	90	Board
2	1	171	0	0	0	865	2332	32	4	-1	
3	1	171	1	0	0	865	2332	32	4	-1	
4	1	171	1	1	0	865	2332	32	4	-1	
5	1	171	1	1	1	865	2332	32	4	88	—
2	1	172	0	0	0	212	2349	179	14	-1	
3	1	172	1	0	0	212	2349	179	14	-1	
4	1	172	1	1	0	212	2349	179	14	-1	
5	1	172	1	1	1	212	2349	73	14	96	Elizabeth
5	1	172	1	1	2	292	2349	60	14	94	Warren
5	1	172	1	1	3	359	2349	32	14	59	isn’t
2	1	173	0	0	0	517	2349	171	19	-1	
3	1	173	1	0	0	517	2349	171	19	-1	
4	1	173	1	1	0	517	2349	171	19	-1	
5	1	173	1	1	1	517	2349	31	14	94	The
5	1	173	1	1	2	568	2359	6	4	83	US.
5	1	173	1	1	3	591	2351	97	17	96	government
2	1	174	0	0	0	866	2350	76	11	-1	
3	1	174	1	0	0	866	2350	76	11	-1	
4	1	174	1	1	0	866	2350	76	11	-1	
5	1	174	1	1	1	866	2350	35	11	96	Most
5	1	174	1	1	2	906	2350	36	11	96	Read
2	1	175	0	0	0	211	2371	199	14	-1	
3	1	175	1	0	0	211	2371	199	14	-1	
4	1	175	1	1	0	211	2371	199	14	-1	
5	1	175	1	1	1	211	2371	68	14	96	finished.
5	1	175	1	1	2	286	2371	29	14	96	Her
5	1	175	1	1	3	321	2371	40	14	96	ideas
5	1	175	1	1	4	367	2371	43	14	55	won't
2	1	176	0	0	0	517	2371	185	14	-1	
3	1	176	1	0	0	517	2371	185	14	-1	
4	1	176	1	1	0	517	2371	185	14	-1	
5	1	176	1	1	1	517	2371	64	14	44	couldn't
5	1	176	1	1	2	587	2371	34	14	95	shut
5	1	176	1	1	3	627	2371	44	14	95	down
5	1	176	1	1	4	678	2371	24	14	96	the
2	1	177	0	0	0	518	2393	68	14	-1	
3	1	177	1	0	0	518	2393	68	14	-1	
4	1	177	1	1	0	518	2393	68	14	-1	
5	1	177	1	1	1	518	2393	68	14	74	Internet,
2	1	178	0	0	0	909	2395	218	10	-1	
3	1	178	1	0	0	909	2395	218	10	-1	
4	1	178	1	1	0	909	2395	218	10	-1	
5	1	178	1	1	1	909	2395	19	10	94	U.S.
5	1	178	1	1	2	937	2395	51	10	94	markets
5	1	178	1	1	3	992	2396	36	9	93	crater
5	1	178	1	1	4	1033	2397	13	8	94	as
5	1	178	1	1	5	1051	2397	76	8	0	coronavirus:
2	1	179	0	0	0	210	2393	201	19	-1	
3	1	179	1	0	0	210	2393	201	19	-1	
4	1	179	1	1	0	210	2393	201	19	-1	
5	1	179	1	1	1	210	2396	18	16	94	go
5	1	179	1	1	2	234	2398	45	14	73	away.
5	1	179	1	1	3	285	2393	29	14	85	and
5	1	179	1	1	4	321	2393	57	14	96	neither
5	1	179	1	1	5	384	2393	27	14	95	will
2	1	180	0	0	0	600	2393	91	19	-1	
3	1	180	1	0	0	600	2393	91	19	-1	
4	1	180	1	1	0	600	2393	91	19	-1	
5	1	180	1	1	1	600	2393	37	19	79	ight?
5	1	180	1	1	2	643	2393	48	14	96	Think
2	1	181	0	0	0	882	2400	10	15	-1	
3	1	181	1	0	0	882	2400	10	15	-1	
4	1	181	1	1	0	882	2400	10	15	-1	
5	1	181	1	1	1	882	2400	10	15	96	1
2	1	182	0	0	0	211	2415	31	14	-1	
3	1	182	1	0	0	211	2415	31	14	-1	
4	1	182	1	1	0	211	2415	31	14	-1	
5	1	182	1	1	1	211	2415	31	14	96	she.
2	1	183	0	0	0	517	2416	47	18	-1	
3	1	183	1	0	0	517	2416	47	18	-1	
4	1	183	1	1	0	517	2416	47	18	-1	
5	1	183	1	1	1	517	2416	47	18	83	again.
2	1	184	0	0	0	908	2413	177	12	-1	
3	1	184	1	0	0	908	2413	177	12	-1	
4	1	184	1	1	0	908	2413	177	12	-1	
5	1	184	1	1	1	908	2413	50	12	94	sparked
5	1	184	1	1	2	963	2413	13	10	95	oil
5	1	184	1	1	3	981	2416	22	7	96	war
5	1	184	1	1	4	1007	2413	37	10	96	sends
5	1	184	1	1	5	1049	2415	36	10	96	prices
2	1	185	0	0	0	908	2431	53	13	-1	
3	1	185	1	0	0	908	2431	53	13	-1	
4	1	185	1	1	0	908	2431	53	13	-1	
5	1	185	1	1	1	908	2431	53	13	96	spiraling
2	1	186	0	0	0	211	2445	87	11	-1	
3	1	186	1	0	0	211	2445	87	11	-1	
4	1	186	1	1	0	211	2445	87	11	-1	
5	1	186	1	1	1	202	2436	21	28	41	By
5	1	186	1	1	2	227	2436	14	28	41	EJ.
5	1	186	1	1	3	249	2445	37	9	86	Dionne
5	1	186	1	1	4	290	2446	8	8	70	J.
2	1	187	0	0	0	518	2445	26	11	-1	
3	1	187	1	0	0	518	2445	26	11	-1	
4	1	187	1	1	0	518	2445	26	11	-1	
5	1	187	1	1	1	518	2445	10	11	90	By
5	1	187	1	1	2	533	2445	11	9	72	Je
2	1	188	0	0	0	576	2445	68	9	-1	
3	1	188	1	0	0	576	2445	68	9	-1	
4	1	188	1	1	0	576	2445	68	9	-1	
5	1	188	1	1	1	576	2445	68	9	59	Rosenworcel
2	1	189	0	0	0	909	2476	205	12	-1	
3	1	189	1	0	0	909	2476	205	12	-1	
4	1	189	1	1	0	909	2476	205	12	-1	
5	1	189	1	1	1	909	2476	40	12	96	Trump
5	1	189	1	1	2	953	2477	40	9	96	tweets
5	1	189	1	1	3	998	2478	6	8	96	a
5	1	189	1	1	4	1010	2478	38	8	96	meme
5	1	189	1	1	5	1052	2476	12	10	96	of
5	1	189	1	1	6	1068	2476	46	10	94	himself
2	1	190	0	0	0	909	2494	207	13	-1	
3	1	190	1	0	0	909	2494	207	13	-1	
4	1	190	1	1	0	909	2494	207	13	-1	
5	1	190	1	1	1	909	2494	49	13	90	fiddling,
5	1	190	1	1	2	963	2494	49	13	95	drawing
5	1	190	1	1	3	1016	2496	6	8	92	a
5	1	190	1	1	4	1027	2496	73	10	95	comparison
5	1	190	1	1	5	1104	2495	12	9	83	to
2	1	191	0	0	0	65	2514	32	4	-1	
3	1	191	1	0	0	65	2514	32	4	-1	
4	1	191	1	1	0	65	2514	32	4	-1	
5	1	191	1	1	1	65	2514	32	4	62	_
2	1	192	0	0	0	910	2512	134	12	-1	
3	1	192	1	0	0	910	2512	134	12	-1	
4	1	192	1	1	0	910	2512	134	12	-1	
5	1	192	1	1	1	910	2512	43	10	94	Roman
5	1	192	1	1	2	958	2504	53	28	95	emperor
5	1	192	1	1	3	1015	2504	29	28	79	Nero
2	1	193	0	0	0	410	2514	178	23	-1	
3	1	193	1	0	0	410	2514	178	23	-1	
4	1	193	1	1	0	410	2514	178	23	-1	
5	1	193	1	1	1	410	2514	60	17	97	Blasts
5	1	193	1	1	2	476	2514	73	23	93	disrupt
5	1	193	1	1	3	553	2514	35	23	58	Afg]
2	1	194	0	0	0	602	2514	201	17	-1	
3	1	194	1	0	0	602	2514	201	17	-1	
4	1	194	1	1	0	602	2514	201	17	-1	
5	1	194	1	1	1	602	2520	23	11	96	an
5	1	194	1	1	2	632	2514	97	17	96	President
5	1	194	1	1	3	734	2514	69	17	96	Ashraf
2	1	195	0	0	0	66	2532	66	14	-1	
3	1	195	1	0	0	66	2532	66	14	-1	
4	1	195	1	1	0	66	2532	66	14	-1	
5	1	195	1	1	1	66	2532	37	11	96	More
5	1	195	1	1	2	107	2532	25	14	95	Top
2	1	196	0	0	0	200	2535	12	9	-1	
3	1	196	1	0	0	200	2535	12	9	-1	
4	1	196	1	1	0	200	2535	12	9	-1	
5	1	196	1	1	1	200	2535	12	9	25	if
2	1	197	0	0	0	65	2552	52	11	-1	
3	1	197	1	0	0	65	2552	52	11	-1	
4	1	197	1	1	0	65	2552	52	11	-1	
5	1	197	1	1	1	65	2552	52	11	96	Stories
2	1	198	0	0	0	410	2540	307	23	-1	
3	1	198	1	0	0	410	2540	307	23	-1	
4	1	198	1	1	0	410	2540	307	23	-1	
5	1	198	1	1	1	410	2540	75	17	85	Ghani’s
5	1	198	1	1	2	491	2540	120	23	96	swearing-in
5	1	198	1	1	3	617	2546	100	17	96	ceremony
2	1	199	0	0	0	910	2557	202	13	-1	
3	1	199	1	0	0	910	2557	202	13	-1	
4	1	199	1	1	0	910	2557	202	13	-1	
5	1	199	1	1	1	910	2557	74	10	96	Coronavirus
5	1	199	1	1	2	988	2559	29	8	94	case
5	1	199	1	1	3	1021	2558	12	9	93	at
5	1	199	1	1	4	1037	2557	33	10	84	CPAC
5	1	199	1	1	5	1075	2557	37	13	77	brings
2	1	200	0	0	0	409	2575	405	13	-1	
3	1	200	1	0	0	409	2575	405	13	-1	
4	1	200	1	1	0	409	2575	405	13	-1	
5	1	200	1	1	1	409	2575	63	10	88	Attendees
5	1	200	1	1	2	477	2575	37	13	96	began
5	1	200	1	1	3	519	2576	11	9	96	to
5	1	200	1	1	4	535	2575	22	10	82	flee
5	1	200	1	1	5	561	2575	20	10	95	the
5	1	200	1	1	6	585	2577	27	8	95	area
5	1	200	1	1	7	617	2577	14	8	87	as
5	1	200	1	1	8	635	2575	20	10	87	the
5	1	200	1	1	9	660	2575	36	10	96	blasts
5	1	200	1	1	10	700	2577	30	8	96	were
5	1	200	1	1	11	735	2575	38	11	94	heard,
5	1	200	1	1	12	778	2575	36	10	95	Ghani
2	1	201	0	0	0	910	2575	160	13	-1	
3	1	201	1	0	0	910	2575	160	13	-1	
4	1	201	1	1	0	910	2575	160	13	-1	
5	1	201	1	1	1	910	2575	55	10	95	outbreak
5	1	201	1	1	2	970	2575	36	10	94	closer
5	1	201	1	1	3	1011	2576	11	9	94	to
5	1	201	1	1	4	1026	2575	44	13	95	Trump,
2	1	202	0	0	0	1150	2558	42	21	-1	
3	1	202	1	0	0	1150	2558	42	21	-1	
4	1	202	1	1	0	1150	2558	42	21	-1	
5	1	202	1	1	1	1150	2558	42	21	56	73
2	1	203	0	0	0	298	2587	26	11	-1	
3	1	203	1	0	0	298	2587	26	11	-1	
4	1	203	1	1	0	298	2587	26	11	-1	
5	1	203	1	1	1	298	2587	26	11	23	=
2	1	204	0	0	0	409	2594	346	12	-1	
3	1	204	1	0	0	409	2594	346	12	-1	
4	1	204	1	1	0	409	2594	346	12	-1	
5	1	204	1	1	1	409	2596	24	8	96	was
5	1	204	1	1	2	437	2594	39	10	96	forced
5	1	204	1	1	3	481	2595	11	9	95	to
5	1	204	1	1	4	497	2595	18	9	95	cut
5	1	204	1	1	5	520	2594	17	10	95	his
5	1	204	1	1	6	541	2594	44	12	91	speech
5	1	204	1	1	7	590	2594	35	11	93	short,
5	1	204	1	1	8	630	2594	20	10	93	but
5	1	204	1	1	9	654	2594	52	12	96	escaped
5	1	204	1	1	10	711	2594	44	12	96	unhurt,
2	1	205	0	0	0	909	2593	202	13	-1	
3	1	205	1	0	0	909	2593	202	13	-1	
4	1	205	1	1	0	909	2593	202	13	-1	
5	1	205	1	1	1	909	2593	73	13	95	threatening
5	1	205	1	1	2	986	2594	11	9	93	to
5	1	205	1	1	3	1002	2593	38	12	92	upend
5	1	205	1	1	4	1045	2593	17	10	96	his
5	1	205	1	1	5	1067	2594	44	9	91	routine
2	1	206	0	0	0	410	2613	267	13	-1	
3	1	206	1	0	0	410	2613	267	13	-1	
4	1	206	1	1	0	410	2613	267	13	-1	
5	1	206	1	1	1	410	2613	61	13	82	according
5	1	206	1	1	2	475	2614	11	9	93	to
5	1	206	1	1	3	491	2613	17	10	93	his
5	1	206	1	1	4	512	2613	72	13	93	spokesman
5	1	206	1	1	5	589	2613	34	13	58	Sedig
5	1	206	1	1	6	628	2613	49	13	47	Sediqqi.
2	1	207	0	0	0	910	2611	119	10	-1	
3	1	207	1	0	0	910	2611	119	10	-1	
4	1	207	1	1	0	910	2611	119	10	-1	
5	1	207	1	1	1	910	2611	30	10	96	amid
5	1	207	1	1	2	945	2611	61	10	92	reelection
5	1	207	1	1	3	1011	2611	18	10	96	bid
2	1	208	0	0	0	410	2637	215	12	-1	
3	1	208	1	0	0	410	2637	215	12	-1	
4	1	208	1	1	0	410	2637	215	12	-1	
5	1	208	1	1	1	410	2637	12	11	95	By
5	1	208	1	1	2	426	2637	54	9	87	Susannah
5	1	208	1	1	3	484	2637	38	12	96	George
5	1	208	1	1	4	526	2639	20	7	96	and
5	1	208	1	1	5	550	2637	32	9	93	Sharif
5	1	208	1	1	6	586	2637	39	9	92	Hassan
2	1	209	0	0	0	647	2638	28	8	-1	
3	1	209	1	0	0	647	2638	28	8	-1	
4	1	209	1	1	0	647	2638	28	8	-1	
5	1	209	1	1	1	647	2638	28	8	60	thou
2	1	210	0	0	0	691	2640	11	8	-1	
3	1	210	1	0	0	691	2640	11	8	-1	
4	1	210	1	1	0	691	2640	11	8	-1	
5	1	210	1	1	1	691	2640	11	8	68	0
2	1	211	0	0	0	909	2651	41	10	-1	
3	1	211	1	0	0	909	2651	41	10	-1	
4	1	211	1	1	0	909	2651	41	10	-1	
5	1	211	1	1	1	909	2651	41	10	94	Opinion
2	1	212	0	0	0	910	2668	189	12	-1	
3	1	212	1	0	0	910	2668	189	12	-1	
4	1	212	1	1	0	910	2668	189	12	-1	
5	1	212	1	1	1	910	2668	34	10	96	Biden
5	1	212	1	1	2	949	2668	19	10	96	will
5	1	212	1	1	3	973	2668	25	12	92	pick
5	1	212	1	1	4	1002	2670	7	8	92	a
5	1	212	1	1	5	1013	2670	45	8	96	woman
5	1	212	1	1	6	1063	2670	14	8	96	as
5	1	212	1	1	7	1082	2668	17	10	95	his
2	1	213	0	0	0	1142	2667	23	14	-1	
3	1	213	1	0	0	1142	2667	23	14	-1	
4	1	213	1	1	0	1142	2667	23	14	-1	
5	1	213	1	1	1	1142	2667	23	14	23	oar
2	1	214	0	0	0	910	2686	148	13	-1	
3	1	214	1	0	0	910	2686	148	13	-1	
4	1	214	1	1	0	910	2686	148	13	-1	
5	1	214	1	1	1	910	2688	47	11	92	running
5	1	214	1	1	2	962	2687	34	9	93	mate.
5	1	214	1	1	3	1001	2677	21	29	96	But
5	1	214	1	1	4	1026	2677	32	29	96	who?
2	1	215	0	0	0	1147	2703	5	3	-1	
3	1	215	1	0	0	1147	2703	5	3	-1	
4	1	215	1	1	0	1147	2703	5	3	-1	
5	1	215	1	1	1	1147	2703	5	3	38	8
2	1	216	0	0	0	1147	2694	9	9	-1	
3	1	216	1	0	0	1147	2694	9	9	-1	
4	1	216	1	1	0	1147	2694	9	9	-1	
5	1	216	1	1	1	1147	2694	9	9	18	El
2	1	217	0	0	0	530	2690	275	28	-1	
3	1	217	1	0	0	530	2690	275	28	-1	
4	1	217	1	1	0	530	2690	275	28	-1	
5	1	217	1	1	1	530	2690	116	28	96	Surviving
5	1	217	1	1	2	655	2691	29	27	83	tip
5	1	217	1	1	3	693	2694	21	17	96	to
5	1	217	1	1	4	723	2691	36	27	96	tip,
5	1	217	1	1	5	768	2693	37	18	62	nol
2	1	218	0	0	0	218	2720	3	7	-1	
3	1	218	1	0	0	218	2720	3	7	-1	
4	1	218	1	1	0	218	2720	3	7	-1	
5	1	218	1	1	1	218	2720	3	7	93	\
2	1	219	0	0	0	350	2704	45	20	-1	
3	1	219	1	0	0	350	2704	45	20	-1	
4	1	219	1	1	0	350	2704	45	20	-1	
5	1	219	1	1	1	381	2704	14	20	11	~
2	1	220	0	0	0	450	2710	22	15	-1	
3	1	220	1	0	0	450	2710	22	15	-1	
4	1	220	1	1	0	450	2710	22	15	-1	
5	1	220	1	1	1	450	2711	6	3	26	af
5	1	220	1	1	2	469	2710	3	15	68	|
2	1	221	0	0	0	909	2731	197	13	-1	
3	1	221	1	0	0	909	2731	197	13	-1	
4	1	221	1	1	0	909	2731	197	13	-1	
5	1	221	1	1	1	909	2731	42	10	94	Twitter
5	1	221	1	1	2	955	2731	29	13	96	flags
5	1	221	1	1	3	988	2731	33	10	93	video
5	1	221	1	1	4	1026	2731	61	10	88	retweeted
5	1	221	1	1	5	1092	2731	14	13	97	by
2	1	222	0	0	0	304	2729	56	21	-1	
3	1	222	1	0	0	304	2729	56	21	-1	
4	1	222	1	1	0	304	2729	56	21	-1	
5	1	222	1	1	1	304	2729	56	21	0	<egge,
2	1	223	0	0	0	359	2749	19	8	-1	
3	1	223	1	0	0	359	2749	19	8	-1	
4	1	223	1	1	0	359	2749	19	8	-1	
5	1	223	1	1	1	359	2749	19	8	18	a
2	1	224	0	0	0	461	2742	15	15	-1	
3	1	224	1	0	0	461	2742	15	15	-1	
4	1	224	1	1	0	461	2742	15	15	-1	
5	1	224	1	1	1	461	2742	15	15	32	Vd
2	1	225	0	0	0	537	2723	263	28	-1	
3	1	225	1	0	0	537	2723	263	28	-1	
4	1	225	1	1	0	537	2723	263	28	-1	
5	1	225	1	1	1	537	2723	113	28	96	paycheck
5	1	225	1	1	2	658	2726	21	18	96	to
5	1	225	1	1	3	688	2723	112	28	96	paycheck
2	1	226	0	0	0	910	2749	207	13	-1	
3	1	226	1	0	0	910	2749	207	13	-1	
4	1	226	1	1	0	910	2749	207	13	-1	
5	1	226	1	1	1	901	2740	68	29	96	President
5	1	226	1	1	2	972	2740	38	29	96	Trump
5	1	226	1	1	3	1017	2751	14	8	96	as
5	1	226	1	1	4	1035	2749	82	13	88	‘manipulated
2	1	227	0	0	0	1152	2739	45	24	-1	
3	1	227	1	0	0	1152	2739	45	24	-1	
4	1	227	1	1	0	1152	2739	45	24	-1	
5	1	227	1	1	1	1152	2739	45	24	0	Sv
2	1	228	0	0	0	530	2764	275	13	-1	
3	1	228	1	0	0	530	2764	275	13	-1	
4	1	228	1	1	0	530	2764	275	13	-1	
5	1	228	1	1	1	530	2764	29	10	92	Sara
5	1	228	1	1	2	564	2764	71	13	89	Fearrington
5	1	228	1	1	3	640	2764	22	10	96	has
5	1	228	1	1	4	665	2765	35	11	96	spent
5	1	228	1	1	5	705	2764	19	10	96	the
5	1	228	1	1	6	729	2765	26	11	96	past
5	1	228	1	1	7	759	2764	46	10	89	decade
2	1	229	0	0	0	910	2767	41	10	-1	
3	1	229	1	0	0	910	2767	41	10	-1	
4	1	229	1	1	0	910	2767	41	10	-1	
5	1	229	1	1	1	910	2767	41	10	89	media’
2	1	230	0	0	0	392	2778	21	13	-1	
3	1	230	1	0	0	392	2778	21	13	-1	
4	1	230	1	1	0	392	2778	21	13	-1	
5	1	230	1	1	1	392	2778	21	13	8	cP
2	1	231	0	0	0	415	2768	60	18	-1	
3	1	231	1	0	0	415	2768	60	18	-1	
4	1	231	1	1	0	415	2768	60	18	-1	
5	1	231	1	1	1	429	2768	19	17	37	ee
5	1	231	1	1	2	453	2771	22	15	0	Lf
2	1	232	0	0	0	525	2783	285	13	-1	
3	1	232	1	0	0	525	2783	285	13	-1	
4	1	232	1	1	0	525	2783	285	13	-1	
5	1	232	1	1	1	525	2784	35	12	95	trying
5	1	232	1	1	2	563	2784	12	9	96	to
5	1	232	1	1	3	580	2784	52	12	96	navigate
5	1	232	1	1	4	636	2783	20	10	96	the
5	1	232	1	1	5	660	2783	56	13	96	widening
5	1	232	1	1	6	720	2785	22	11	96	gap
5	1	232	1	1	7	747	2783	52	10	94	between
5	1	232	1	1	8	804	2785	6	8	92	a
2	1	233	0	0	0	421	2787	48	16	-1	
3	1	233	1	0	0	421	2787	48	16	-1	
4	1	233	1	1	0	421	2787	48	16	-1	
5	1	233	1	1	1	421	2787	48	16	27	are
2	1	234	0	0	0	365	2804	6	10	-1	
3	1	234	1	0	0	365	2804	6	10	-1	
4	1	234	1	1	0	365	2804	6	10	-1	
5	1	234	1	1	1	365	2804	6	10	0	n}
2	1	235	0	0	0	483	2811	11	8	-1	
3	1	235	1	0	0	483	2811	11	8	-1	
4	1	235	1	1	0	483	2811	11	8	-1	
5	1	235	1	1	1	483	2811	11	8	0	se
2	1	236	0	0	0	537	2801	261	14	-1	
3	1	236	1	0	0	537	2801	261	14	-1	
4	1	236	1	1	0	537	2801	261	14	-1	
5	1	236	1	1	1	537	2802	42	10	96	federal
5	1	236	1	1	2	585	2804	57	8	92	minimum
5	1	236	1	1	3	647	2804	32	11	97	wage
5	1	236	1	1	4	683	2802	12	10	96	of
5	1	236	1	1	5	699	2801	36	12	89	$2.13
5	1	236	1	1	6	739	2802	17	10	96	for
5	1	236	1	1	7	760	2802	38	13	94	tipped
2	1	237	0	0	0	280	2789	81	38	-1	
3	1	237	1	0	0	280	2789	81	38	-1	
4	1	237	1	1	0	280	2789	81	38	-1	
5	1	237	1	1	1	280	2789	81	38	39	ad
2	1	238	0	0	0	524	2821	287	13	-1	
3	1	238	1	0	0	524	2821	287	13	-1	
4	1	238	1	1	0	524	2821	287	13	-1	
5	1	238	1	1	1	524	2821	49	10	96	workers
5	1	238	1	1	2	577	2821	25	10	96	that
5	1	238	1	1	3	606	2821	40	10	86	hadn't
5	1	238	1	1	4	650	2823	30	11	96	gone
5	1	238	1	1	5	685	2823	14	11	96	up
5	1	238	1	1	6	704	2823	10	8	96	in
5	1	238	1	1	7	719	2821	16	10	96	29
5	1	238	1	1	8	739	2823	33	10	95	years
5	1	238	1	1	9	777	2821	23	10	71	and
5	1	238	1	1	10	805	2823	6	8	71	a
2	1	239	0	0	0	865	2832	32	4	-1	
3	1	239	1	0	0	865	2832	32	4	-1	
4	1	239	1	1	0	865	2832	32	4	-1	
5	1	239	1	1	1	865	2832	32	4	55	_
2	1	240	0	0	0	523	2840	290	13	-1	
3	1	240	1	0	0	523	2840	290	13	-1	
4	1	240	1	1	0	523	2840	290	13	-1	
5	1	240	1	1	1	523	2841	25	9	93	cost
5	1	240	1	1	2	547	2831	12	28	96	of
5	1	240	1	1	3	560	2840	40	13	96	living
5	1	240	1	1	4	604	2840	24	10	96	that
5	1	240	1	1	5	633	2840	22	10	92	has
5	1	240	1	1	6	659	2842	32	8	96	more
5	1	240	1	1	7	695	2840	27	10	96	than
5	1	240	1	1	8	727	2840	54	10	96	doubled.
5	1	240	1	1	9	785	2840	28	10	94	That
2	1	241	0	0	0	528	2859	280	13	-1	
3	1	241	1	0	0	528	2859	280	13	-1	
4	1	241	1	1	0	528	2859	280	13	-1	
5	1	241	1	1	1	528	2859	21	10	94	has
5	1	241	1	1	2	553	2859	41	10	96	turned
5	1	241	1	1	3	599	2859	20	10	96	her
5	1	241	1	1	4	624	2860	22	9	95	into
5	1	241	1	1	5	651	2861	6	8	93	a
5	1	241	1	1	6	662	2861	94	11	84	minimum-wage
5	1	241	1	1	7	761	2860	47	9	93	activist.
2	1	242	0	0	0	865	2850	101	14	-1	
3	1	242	1	0	0	865	2850	101	14	-1	
4	1	242	1	1	0	865	2850	101	14	-1	
5	1	242	1	1	1	865	2850	53	14	72	Today's
5	1	242	1	1	2	924	2850	42	14	96	Paper
2	1	243	0	0	0	633	2883	70	11	-1	
3	1	243	1	0	0	633	2883	70	11	-1	
4	1	243	1	1	0	633	2883	70	11	-1	
5	1	243	1	1	1	633	2883	11	11	88	By
5	1	243	1	1	2	650	2883	11	9	90	Eli
5	1	243	1	1	3	665	2883	38	9	58	Saslow
2	1	244	0	0	0	1076	2876	98	18	-1	
3	1	244	1	0	0	1076	2876	98	18	-1	
4	1	244	1	1	0	1076	2876	98	18	-1	
5	1	244	1	1	1	1076	2892	2	2	29	_
5	1	244	1	1	2	1086	2878	14	10	29	Bie
5	1	244	1	1	3	1103	2876	50	13	30	teshingon
5	1	244	1	1	4	1156	2878	18	13	60	post
2	1	245	0	0	0	886	2913	126	13	-1	
3	1	245	1	0	0	886	2913	126	13	-1	
4	1	245	1	1	0	886	2913	126	13	-1	
5	1	245	1	1	1	886	2913	47	13	96	Today's
5	1	245	1	1	2	938	2914	28	11	95	print
5	1	245	1	1	3	970	2914	42	9	92	stories
2	1	246	0	0	0	1095	2909	72	39	-1	
3	1	246	1	0	0	1095	2909	72	39	-1	
4	1	246	1	1	0	1095	2909	72	39	-1	
5	1	246	1	1	1	1095	2909	72	39	17	Ee
2	1	247	0	0	0	1156	2956	11	5	-1	
3	1	247	1	0	0	1156	2956	11	5	-1	
4	1	247	1	1	0	1156	2956	11	5	-1	
5	1	247	1	1	1	1156	2956	11	5	28	=
2	1	248	0	0	0	410	2963	175	13	-1	
3	1	248	1	0	0	410	2963	175	13	-1	
4	1	248	1	1	0	410	2963	175	13	-1	
5	1	248	1	1	1	410	2964	25	9	94	Max
5	1	248	1	1	2	440	2966	22	7	92	von
5	1	248	1	1	3	466	2963	41	13	92	Sydow
5	1	248	1	1	4	517	2963	68	10	93	1929-2020
2	1	249	0	0	0	886	2967	136	12	-1	
3	1	249	1	0	0	886	2967	136	12	-1	
4	1	249	1	1	0	886	2967	136	12	-1	
5	1	249	1	1	1	886	2967	29	10	93	View
5	1	249	1	1	2	914	2959	10	28	50	e
5	1	249	1	1	3	919	2967	56	12	50	Replica
5	1	249	1	1	4	980	2967	42	10	96	edition
2	1	250	0	0	0	410	2988	354	23	-1	
3	1	250	1	0	0	410	2988	354	23	-1	
4	1	250	1	1	0	410	2988	354	23	-1	
5	1	250	1	1	1	410	2988	93	23	93	Brooding
5	1	250	1	1	2	508	2991	39	14	97	star
5	1	250	1	1	3	552	2988	21	17	96	of
5	1	250	1	1	4	577	2988	73	23	93	Ingmar
5	1	250	1	1	5	656	2988	108	23	84	Bergman’s
2	1	251	0	0	0	410	3014	339	17	-1	
3	1	251	1	0	0	410	3014	339	17	-1	
4	1	251	1	1	0	410	3014	339	17	-1	
5	1	251	1	1	1	410	3014	155	17	92	torment-ridden
5	1	251	1	1	2	572	3014	75	17	96	dramas
5	1	251	1	1	3	653	3014	40	17	96	dies
5	1	251	1	1	4	699	3017	19	14	96	at
5	1	251	1	1	5	723	3014	26	17	96	90
2	1	252	0	0	0	865	3020	32	4	-1	
3	1	252	1	0	0	865	3020	32	4	-1	
4	1	252	1	1	0	865	3020	32	4	-1	
5	1	252	1	1	1	865	3020	32	4	88	—
2	1	253	0	0	0	866	3038	101	11	-1	
3	1	253	1	0	0	866	3038	101	11	-1	
4	1	253	1	1	0	866	3038	101	11	-1	
5	1	253	1	1	1	866	3038	51	11	96	Market
5	1	253	1	1	2	922	3038	45	11	96	Watch
2	1	254	0	0	0	410	3049	404	13	-1	
3	1	254	1	0	0	410	3049	404	13	-1	
4	1	254	1	1	0	410	3049	404	13	-1	
5	1	254	1	1	1	410	3049	16	10	96	He
5	1	254	1	1	2	430	3049	44	10	94	starred
5	1	254	1	1	3	480	3051	9	8	96	in
5	1	254	1	1	4	494	3049	28	10	96	“The
5	1	254	1	1	5	527	3049	54	10	92	Exorcist”
5	1	254	1	1	6	586	3051	14	8	93	as
5	1	254	1	1	7	604	3051	7	8	93	a
5	1	254	1	1	8	615	3049	36	10	96	Jesuit
5	1	254	1	1	9	656	3050	35	12	96	priest
5	1	254	1	1	10	690	3040	43	28	96	battling
5	1	254	1	1	11	739	3049	22	13	96	for
5	1	254	1	1	12	766	3049	19	10	96	the
5	1	254	1	1	13	789	3049	25	10	95	soul
